Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp005	154	0.0231	0.9688	12.02.2025 14:58:42	Danke Ricotta	r	-64.0265	-33.3203	-68.0217	-19.3613	-68.1656	-5.9623	-63.5169	5.9204	-51.0638	11.4443	-37.5356	13.8036	-25.0191	11.3596	-19.7702	7.9142	-15.1148	4.1060	-10.2198	-0.0753	-4.9167	-4.1536
vp005	154	0.0354	0.9811	12.02.2025 14:58:42	Danke Ricotta	r	-63.2169	-33.4015	-67.6702	-19.2656	-69.5504	-5.9528	-63.6998	5.4660	-52.0016	11.6426	-38.4096	14.3443	-25.8650	11.9825	-20.4659	8.3791	-15.4932	4.8137	-10.0129	1.3826	-4.8748	-1.7341
vp005	155	0.0079	0.7093	12.02.2025 14:58:46	Ohne Ruf	r	-60.3389	-32.4972	-63.7753	-20.0581	-66.2880	-8.0013	-63.5693	3.9941	-54.3715	11.8502	-41.9867	13.9835	-31.2177	10.6215	-26.2585	6.8837	-21.6228	3.3121	-17.4280	-1.0587	-15.2069	-6.5850
vp005	155	0.0201	0.7216	12.02.2025 14:58:46	Ohne Ruf	r	-60.4430	-32.8651	-63.5647	-19.8790	-66.3164	-7.7048	-63.6533	4.6689	-54.1203	12.8453	-40.8135	14.1943	-30.1325	9.6017	-25.3091	5.8577	-20.8008	2.1654	-16.4912	-1.6579	-14.2413	-7.2317
vp005	155	0.0324	0.7339	12.02.2025 14:58:46	Ohne Ruf	r	-61.3074	-33.0299	-65.8516	-19.6961	-69.6087	-7.4652	-65.5829	4.5719	-55.8612	12.9117	-43.2103	14.4819	-32.0483	10.1827	-27.1317	6.6205	-22.8306	2.8867	-19.6068	-1.5733	-17.7173	-7.5423
vp005	156	0.0122	0.9678	12.02.2025 14:58:51	Bitte Frist	r	-62.2644	-32.8623	-67.3005	-19.9997	-68.1181	-6.6154	-63.6336	5.3381	-53.0757	12.2654	-39.5637	13.7290	-27.6100	10.8479	-22.3723	7.1384	-16.8521	3.1147	-11.7688	-0.2653	-5.7890	-4.3073
vp005	156	0.0244	0.9801	12.02.2025 14:58:51	Bitte Frist	r	-61.5176	-32.0364	-67.4236	-19.1220	-68.4301	-5.3079	-62.9950	6.3706	-50.9499	13.0837	-37.8842	14.1204	-26.2178	10.9776	-21.2845	7.2131	-16.1403	3.6346	-10.3759	-0.1177	-4.7199	-4.4193
vp005	157	0.0086	0.8330	12.02.2025 14:58:56	Danke Kreatur	r	-62.1654	-32.1880	-68.1890	-19.3144	-69.5300	-5.6772	-63.5920	6.5692	-51.0895	13.1555	-38.1400	14.9766	-26.4855	11.6015	-21.3435	7.1782	-16.4045	3.4073	-10.9309	-0.5709	-5.1216	-4.2041
vp005	157	0.0208	0.8452	12.02.2025 14:58:56	Danke Kreatur	r	-62.0890	-32.4914	-65.9810	-19.2965	-67.6372	-5.7922	-63.3668	6.5093	-50.8334	12.8077	-37.9263	14.1685	-26.3975	11.3667	-21.3115	7.3479	-16.5993	3.5428	-11.6724	-0.6374	-6.4393	-5.3354
vp005	157	0.0331	0.8575	12.02.2025 14:58:56	Danke Kreatur	r	-61.4250	-33.0527	-64.0891	-19.7065	-66.4685	-6.3422	-62.6458	6.1259	-49.7005	12.4998	-37.2398	13.9409	-25.3212	10.9385	-20.4527	6.7629	-15.9757	2.6169	-10.7159	-1.8200	-5.2046	-6.0954
vp005	157	0.0454	0.8698	12.02.2025 14:58:56	Danke Kreatur	r	-61.0317	-32.8261	-65.4858	-19.6198	-66.9481	-6.0652	-62.6144	6.4435	-50.4663	12.6490	-36.9494	13.8981	-24.8167	10.8155	-20.2820	6.5996	-15.8472	2.1893	-10.6398	-2.0258	-5.2731	-6.1432
