Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp047	145	0.0210	0.9798	11.04.2025 11:51:51	Danke Friteuse	r	-58.1362	-32.0068	-62.9818	-20.3625	-58.4090	-9.3620	-49.5480	-1.9564	-42.1088	5.9981	-32.7607	11.3436	-21.3004	10.5719	-15.9959	9.2508	-9.9454	8.2918	-3.9154	7.7091	1.3870	6.4228
vp047	145	0.0332	0.9920	11.04.2025 11:51:51	Danke Friteuse	r	-56.7531	-30.4630	-61.0626	-18.3777	-56.4243	-8.3203	-47.7986	-1.1676	-41.0892	7.5096	-32.5226	12.9876	-21.1525	12.9877	-15.7244	11.3042	-10.1921	10.3643	-4.4558	9.4317	1.2643	7.5889
vp047	146	0.0106	1.1805	11.04.2025 11:51:56	Ohne Instrument	r	-60.2445	-34.4163	-66.9420	-24.7267	-66.0670	-11.9550	-57.1767	-3.8265	-45.5129	0.3241	-34.5809	3.1735	-23.2702	4.0391	-18.0239	4.3099	-12.2780	4.5667	-6.8654	5.7934	-0.9972	7.6427
vp047	146	0.0229	1.1928	11.04.2025 11:51:56	Ohne Instrument	r	-59.5496	-34.0254	-66.1628	-23.4310	-65.6186	-10.8791	-56.5932	-3.0759	-45.6636	1.4389	-35.1592	4.2561	-24.4705	4.7712	-19.0685	5.7524	-13.3676	6.4189	-7.7607	6.7068	-2.3290	6.8009
vp047	146	0.0352	1.2050	11.04.2025 11:51:56	Ohne Instrument	r	-60.3698	-33.5851	-67.0621	-22.6984	-65.3478	-10.4740	-56.2437	-2.4594	-45.5394	2.3334	-34.5682	5.3685	-23.6620	6.3291	-17.7759	6.4235	-11.7929	6.3671	-5.2303	6.8908	0.6425	6.8935
vp047	147	0.0068	0.9943	11.04.2025 11:52:02	Bitte Rohr	r	-59.2777	-34.1679	-65.1103	-24.0247	-61.9604	-12.5200	-53.0641	-6.0716	-43.0480	-1.2189	-33.4536	3.7477	-23.2345	5.7391	-17.8997	7.1417	-13.0393	7.8692	-6.8549	8.0300	-0.9692	7.5671
vp047	147	0.0191	1.0066	11.04.2025 11:52:02	Bitte Rohr	r	-58.8267	-34.0281	-64.7121	-23.8895	-62.4769	-12.2185	-53.2031	-4.9093	-42.6565	-0.0001	-32.9730	4.5142	-22.3859	6.8063	-16.9501	7.8769	-11.6584	8.1593	-5.6071	8.0680	0.1128	6.7656
vp047	147	0.0313	1.0188	11.04.2025 11:52:02	Bitte Rohr	r	-59.2769	-32.9239	-64.8700	-22.3963	-61.9782	-10.5737	-52.8065	-4.2562	-41.9895	1.1799	-31.8352	5.6499	-21.3805	8.0710	-16.7878	8.6267	-10.8279	8.9510	-4.8560	8.9511	0.4560	7.4318
vp047	147	0.0436	1.0311	11.04.2025 11:52:02	Bitte Rohr	r	-58.1393	-33.4411	-64.3842	-23.0466	-62.9010	-10.8660	-53.4640	-3.7747	-43.0108	1.1615	-32.8539	5.9557	-22.4878	7.8890	-16.8557	8.8611	-11.4126	9.1468	-4.9852	9.1209	1.3664	6.9430
vp047	147	0.0559	1.0433	11.04.2025 11:52:02	Bitte Rohr	r	-58.6007	-32.9840	-64.7335	-22.1835	-63.0837	-10.4448	-54.0605	-3.3908	-43.3559	0.9624	-33.7279	5.9823	-23.6308	7.8178	-17.7201	8.5077	-12.6374	9.1311	-6.6577	9.4447	-0.2039	8.6209
vp047	147	0.0681	1.0556	11.04.2025 11:52:02	Bitte Rohr	r	-58.7971	-33.7834	-64.8527	-22.8709	-63.7182	-10.5597	-55.2221	-2.7353	-45.2071	1.8826	-34.5897	6.5399	-23.9824	7.8960	-18.0555	8.7316	-12.2782	9.2722	-5.7017	9.2950	1.1916	7.1189
vp047	148	0.0078	1.1424	11.04.2025 11:52:07	Ohne Vortrag	r	-59.8807	-34.5663	-66.3946	-25.2272	-64.6257	-13.3093	-55.5313	-5.5637	-43.4905	-1.3453	-33.6737	2.5675	-22.1059	3.9612	-16.2099	4.6844	-10.5491	5.1017	-4.2492	5.4565	0.8948	5.7564
vp047	148	0.0200	1.1547	11.04.2025 11:52:07	Ohne Vortrag	r	-60.5791	-35.4061	-66.6963	-24.9457	-64.3946	-12.9647	-56.0204	-5.3883	-44.7003	-1.1042	-34.5703	2.8212	-23.1904	4.9060	-17.4933	6.0240	-12.1949	6.6665	-6.4194	7.4069	-0.4232	7.7575
vp047	148	0.0323	1.1670	11.04.2025 11:52:07	Ohne Vortrag	r	-60.5393	-34.6301	-66.5519	-25.3594	-64.4640	-13.4541	-56.3021	-5.8129	-44.7639	-1.5729	-34.4220	2.9765	-23.1652	4.6621	-17.5025	6.0553	-11.8828	6.5345	-5.9340	6.8391	0.0337	5.9087
vp047	148	0.0446	1.1792	11.04.2025 11:52:07	Ohne Vortrag	r	-60.3724	-36.2170	-66.4275	-25.7527	-64.8755	-13.9131	-56.3894	-5.7017	-45.1688	-0.6335	-34.6659	3.4542	-23.5479	4.7462	-18.0178	5.7546	-12.0444	6.6990	-6.0379	7.2258	-0.0364	6.9260
vp047	149	0.0057	0.8034	11.04.2025 11:52:12	Ohne Rentier	r	-56.4658	-33.8258	-60.4327	-22.3936	-59.2684	-10.3488	-52.2831	-1.6611	-43.4475	5.2259	-33.2000	10.0288	-22.2783	10.3436	-16.9125	10.1067	-10.8629	10.1636	-4.4097	9.7244	1.7631	8.0936
vp047	149	0.0180	0.8156	11.04.2025 11:52:12	Ohne Rentier	r	-56.9424	-33.8652	-61.4548	-22.3180	-59.6424	-10.4370	-51.8477	-1.8123	-42.7994	5.0165	-32.3802	10.3505	-21.2077	11.1614	-15.5161	10.4815	-9.3459	9.4648	-3.0564	8.6023	3.1333	6.7532
vp047	149	0.0303	0.8279	11.04.2025 11:52:12	Ohne Rentier	r	-56.7689	-33.7842	-61.4089	-22.4277	-59.0504	-10.3904	-51.2661	-1.8566	-42.6342	5.5368	-32.7079	10.6967	-21.7693	12.1595	-16.0301	11.5663	-10.3539	10.7435	-4.0837	9.3021	1.9177	8.1957
vp047	149	0.0425	0.8401	11.04.2025 11:52:12	Ohne Rentier	r	-57.4688	-33.6228	-61.4151	-21.1523	-58.3624	-9.8470	-49.8486	-1.5521	-41.4366	6.2739	-31.3119	11.6670	-20.0635	13.0951	-14.3403	11.9243	-8.3678	10.7693	-2.5711	9.9258	3.2887	8.5184
vp047	149	0.0548	0.8524	11.04.2025 11:52:12	Ohne Rentier	r	-57.0716	-33.1382	-60.9768	-21.1304	-56.4438	-10.1362	-48.6747	-1.7974	-40.2059	6.6354	-30.3203	12.6378	-18.9674	13.6999	-13.5290	11.6322	-7.8130	10.3482	-1.6590	9.5093	4.8602	8.9827
vp047	149	0.0671	0.8647	11.04.2025 11:52:12	Ohne Rentier	r	-56.8147	-32.2793	-59.8036	-20.4942	-54.7449	-9.7135	-46.6806	-2.0438	-39.6985	6.9090	-31.6594	13.4806	-20.1516	16.0715	-15.1398	14.4866	-10.1796	11.9823	-5.2193	10.6838	0.6130	9.1251
vp047	150	0.0005	1.3402	11.04.2025 11:52:17	Bitte Australien	r	-60.4235	-34.8953	-67.1815	-24.8374	-65.0812	-13.1138	-56.8873	-5.1523	-45.1102	-0.6687	-34.2161	2.6626	-22.5609	3.1931	-16.5585	3.6139	-10.3598	3.6455	-3.8349	3.7964	1.2889	3.2771
vp047	150	0.0128	1.3524	11.04.2025 11:52:17	Bitte Australien	r	-59.3078	-34.5232	-66.0738	-24.5625	-65.0920	-12.7549	-56.9586	-4.3576	-45.8510	0.2815	-35.1999	3.5524	-24.1565	4.1707	-19.0792	4.5954	-13.0601	5.7622	-7.9224	7.6627	-2.1931	9.7530
vp047	150	0.0250	1.3647	11.04.2025 11:52:17	Bitte Australien	r	-58.4973	-35.2429	-66.1455	-25.6205	-65.5371	-13.4353	-57.4203	-4.8215	-47.2276	0.1541	-36.6677	3.3397	-25.0346	3.9215	-19.8467	4.5460	-13.6226	6.4457	-8.1489	8.1629	-2.1678	10.3779
vp047	150	0.0373	1.3770	11.04.2025 11:52:17	Bitte Australien	r	-58.4644	-35.3019	-65.7199	-25.4605	-65.1878	-13.3331	-57.6386	-4.1807	-47.3366	0.4106	-36.8555	4.3872	-25.5247	4.4744	-20.1313	5.2531	-14.3613	6.6186	-8.4463	7.4359	-2.6176	7.1366
vp047	151	0.0087	1.2458	11.04.2025 11:52:23	Ohne Surfbrett	r	-59.6915	-34.6345	-66.8469	-25.5357	-65.9639	-13.7317	-57.6576	-5.4970	-46.4844	-1.4288	-36.0890	3.4400	-24.9002	4.3706	-19.3563	5.4208	-13.4118	6.6003	-7.8355	7.4952	-1.5871	9.5689
vp047	151	0.0209	1.2580	11.04.2025 11:52:23	Ohne Surfbrett	r	-60.5393	-34.6697	-67.0489	-25.0296	-64.5833	-12.9727	-56.1763	-5.5604	-45.1193	-0.5375	-35.4691	4.4793	-24.3947	5.8436	-18.9460	6.5880	-13.4671	8.2835	-7.2607	9.2610	-1.1765	9.5482
vp047	152	0.0122	1.5284	11.04.2025 11:52:29	Bitte Rechnung	r	-58.3946	-33.1004	-63.3409	-22.3205	-60.3604	-10.5483	-50.9929	-4.5632	-41.1328	1.0232	-31.3608	5.0332	-21.0558	8.0271	-16.7695	8.3265	-10.4430	8.6011	-4.1893	8.3500	1.1977	5.9367
vp047	152	0.0244	1.5407	11.04.2025 11:52:29	Bitte Rechnung	r	-59.0644	-33.3875	-64.0212	-22.5707	-61.3295	-11.2338	-52.4342	-4.3308	-41.5195	0.0944	-32.0517	5.6597	-21.7238	8.3393	-17.0363	8.8522	-10.8947	9.3005	-4.8646	9.1523	0.8466	7.0513
vp047	152	0.0367	1.5529	11.04.2025 11:52:29	Bitte Rechnung	r	-58.2819	-33.5521	-64.0275	-22.4198	-61.5083	-10.6124	-51.9525	-4.3801	-40.8267	0.3430	-31.7418	6.0928	-21.6581	9.2179	-15.8615	9.7141	-9.7385	9.9408	-3.6573	9.0325	3.1281	7.3549
vp047	152	0.0489	1.5652	11.04.2025 11:52:29	Bitte Rechnung	r	-58.5298	-33.6414	-63.9086	-22.3022	-61.0517	-10.5265	-50.9862	-3.9996	-40.1724	1.1130	-31.4914	6.8799	-20.4700	9.7256	-15.1642	8.9165	-8.8214	8.6973	-2.9974	7.6872	3.8654	5.8329
vp047	153	0.0105	0.9770	11.04.2025 11:52:34	Bitte Mikrofon	r	-56.0880	-33.4756	-61.1026	-22.0599	-61.8429	-9.4229	-56.8703	1.5417	-47.9940	9.1656	-35.8170	12.6570	-24.5232	10.0459	-18.5042	7.9306	-12.2622	6.3791	-6.4434	4.5476	-0.6399	3.3006
vp047	153	0.0227	0.9893	11.04.2025 11:52:34	Bitte Mikrofon	r	-56.7495	-33.2624	-63.3759	-22.8784	-63.1586	-10.0186	-57.6060	0.3070	-48.7983	8.0432	-37.4427	11.6624	-26.6025	9.9118	-20.6241	9.2953	-14.8840	9.4210	-8.7051	10.0804	-2.3613	9.6915
vp047	153	0.0350	1.0015	11.04.2025 11:52:34	Bitte Mikrofon	r	-56.6650	-32.5973	-64.0974	-22.6887	-64.0862	-10.0982	-58.3518	-0.0125	-48.9617	7.6783	-37.0596	10.3225	-25.7764	8.8068	-19.4275	8.1272	-13.2420	7.8608	-6.5198	8.0689	-0.2972	7.1232
vp047	154	0.0013	1.0532	11.04.2025 11:52:40	Danke Ricotta	r	-56.1563	-30.2159	-61.4134	-19.1364	-60.4616	-8.2782	-52.6228	0.6329	-44.6249	6.6782	-33.3703	10.2208	-22.7733	10.9719	-17.0802	11.1855	-11.5344	10.7525	-6.1074	10.0649	-0.3696	8.8533
vp047	154	0.0135	1.0654	11.04.2025 11:52:40	Danke Ricotta	r	-55.9334	-29.1501	-61.5070	-18.4288	-59.6090	-7.5034	-51.5808	1.0244	-43.0219	6.7978	-32.4193	10.4938	-21.4385	12.0926	-15.9937	11.9361	-10.4274	11.4599	-4.8833	10.5495	0.5968	9.4654
vp047	154	0.0258	1.0777	11.04.2025 11:52:40	Danke Ricotta	r	-57.1532	-29.0203	-62.0958	-18.1201	-59.0646	-7.4745	-51.1222	0.5176	-42.2190	7.1055	-31.9309	11.4817	-20.5953	12.2945	-15.2807	11.2410	-9.3852	9.9713	-3.5557	9.1833	1.8393	8.4120
vp047	154	0.0380	1.0899	11.04.2025 11:52:40	Danke Ricotta	r	-56.2679	-27.7764	-61.3915	-16.9315	-57.0334	-6.0148	-48.9773	1.4384	-40.7669	8.4006	-31.4078	12.8727	-20.3499	14.2547	-15.0585	13.2350	-9.6950	11.6734	-4.5586	10.4726	0.5419	9.6350
vp047	154	0.0503	1.1022	11.04.2025 11:52:40	Danke Ricotta	r	-56.5926	-28.3245	-61.7414	-17.3432	-57.7382	-6.3944	-49.2849	0.9073	-41.4922	8.4742	-32.3412	13.6277	-20.4971	14.3651	-15.7529	12.8671	-10.0971	11.3278	-4.5667	10.2959	0.8017	9.9023
vp047	155	0.0110	0.9843	11.04.2025 11:52:45	Ohne Ruf	r	-57.3951	-33.4023	-63.3038	-23.0506	-63.7397	-11.3095	-56.4027	-2.1278	-46.3088	3.5026	-35.3852	7.8617	-24.2529	8.5555	-18.7100	9.2376	-12.8841	9.8859	-6.0860	9.8101	0.7391	8.1341
vp047	155	0.0232	0.9966	11.04.2025 11:52:45	Ohne Ruf	r	-57.1917	-33.2070	-63.1412	-22.2172	-63.2260	-10.0626	-55.6211	-1.1375	-45.1331	4.3564	-33.7400	8.3539	-22.7116	8.0203	-16.8207	8.3528	-11.3080	8.5557	-5.3330	8.3857	0.4112	7.0146
vp047	155	0.0355	1.0088	11.04.2025 11:52:45	Ohne Ruf	r	-56.3129	-32.9364	-63.2541	-21.8262	-63.4135	-9.2888	-56.0847	-0.2181	-45.9111	5.0992	-34.7687	8.7448	-23.8908	9.3014	-17.8128	9.9965	-11.9420	9.9080	-5.3467	9.7117	0.7197	7.2556
vp047	155	0.0477	1.0211	11.04.2025 11:52:45	Ohne Ruf	r	-56.4211	-32.9003	-62.1870	-21.4354	-62.8628	-9.1238	-56.3863	0.4108	-46.8339	6.1657	-34.9513	8.7796	-23.8634	8.9728	-17.6437	9.5298	-11.9698	9.6268	-5.6363	9.5127	0.1242	7.4313
vp047	156	0.0074	0.8316	11.04.2025 11:52:50	Bitte Frist	r	-60.0326	-34.9120	-65.9524	-25.0349	-64.1407	-13.6208	-55.1540	-5.9513	-44.6567	-0.2391	-34.8277	4.3614	-24.0286	4.9510	-18.7252	5.2653	-13.0985	5.3714	-7.7793	6.8580	-2.3222	8.4021
vp047	156	0.0196	0.8439	11.04.2025 11:52:50	Bitte Frist	r	-59.8688	-33.9069	-66.0179	-24.0545	-63.7417	-12.4153	-54.5946	-5.4298	-44.9472	0.2879	-35.5571	4.9038	-25.1614	6.4791	-20.0360	7.3303	-14.8325	8.4117	-9.0542	9.0003	-2.8565	8.1266
vp047	156	0.0319	0.8561	11.04.2025 11:52:50	Bitte Frist	r	-60.0971	-33.8400	-65.6880	-22.8608	-62.6676	-10.8294	-52.3754	-4.2665	-42.9763	2.3146	-32.4621	7.1585	-21.4221	7.5440	-15.8557	7.2108	-9.4413	6.6752	-3.4206	5.4804	2.2429	3.9882
vp047	156	0.0442	0.8684	11.04.2025 11:52:50	Bitte Frist	r	-59.1740	-34.6612	-65.1881	-23.6087	-62.8960	-11.7595	-52.9951	-4.1543	-43.9462	2.7618	-35.1196	8.4705	-23.1352	9.4260	-17.1820	9.0062	-11.8297	7.6718	-5.5002	6.5481	0.2557	5.5880
vp047	156	0.0564	0.8807	11.04.2025 11:52:50	Bitte Frist	r	-59.8985	-33.2507	-65.1642	-21.2959	-60.8274	-9.9683	-50.7201	-2.8378	-43.0616	4.8554	-33.2400	10.0723	-22.0230	10.6389	-16.2801	9.6173	-10.1868	8.3342	-3.7788	7.4023	1.6399	6.1813
vp047	157	0.0052	0.9422	11.04.2025 11:52:56	Danke Kreatur	r	-54.5312	-30.1317	-59.5642	-18.8180	-58.5153	-7.3704	-52.8103	2.9074	-45.2488	10.4548	-34.0436	14.1722	-23.5405	13.4118	-17.6146	12.2136	-11.8279	11.4566	-5.9058	10.4029	-0.2940	8.8533
vp047	157	0.0175	0.9545	11.04.2025 11:52:56	Danke Kreatur	r	-54.7294	-30.4565	-59.0339	-19.0270	-57.7810	-7.3019	-51.6475	2.4371	-43.8568	10.0177	-33.0508	13.5132	-22.0559	12.2860	-16.2387	11.0534	-10.0211	10.3921	-3.7601	9.6003	1.9017	7.2729
vp047	157	0.0297	0.9668	11.04.2025 11:52:56	Danke Kreatur	r	-54.9911	-31.5526	-59.3917	-19.8825	-57.9372	-8.6526	-51.7238	0.9850	-44.0886	9.2412	-33.8162	14.1234	-22.4862	14.0381	-16.5283	12.7816	-10.3978	11.4230	-4.4341	9.9677	1.8292	8.6863
vp047	157	0.0420	0.9790	11.04.2025 11:52:56	Danke Kreatur	r	-54.8906	-32.0350	-59.5705	-20.5731	-57.6403	-8.9623	-50.8115	0.8055	-43.3535	9.8936	-33.4018	14.8261	-21.9048	14.5478	-16.3506	13.1528	-10.5076	11.7865	-4.4472	10.2829	0.8738	8.0657
vp047	157	0.0543	0.9913	11.04.2025 11:52:56	Danke Kreatur	r	-54.8529	-31.2511	-58.5901	-19.2844	-56.3913	-8.0008	-49.3835	1.0602	-42.6022	10.1705	-33.0475	15.4551	-21.4356	14.3535	-16.0979	12.4093	-10.0538	10.7234	-4.2877	9.5390	1.6697	8.7295
