Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp038	26	0.0007	0.7678	19.03.2025 19:06:38	Ohne bekräftigen	r	-50.3403	-34.8919	-54.6494	-23.0491	-55.6938	-10.3872	-54.0154	0.1372	-47.1685	8.6805	-37.7016	13.6293	-26.4013	13.5491	-20.8335	12.3773	-15.2508	10.8192	-9.0784	9.6526	-1.6881	7.5273
vp038	26	0.0129	0.7801	19.03.2025 19:06:38	Ohne bekräftigen	r	-48.9253	-35.5927	-54.5228	-24.8205	-55.3339	-11.8724	-53.2962	-0.9538	-45.9209	8.2678	-37.4631	12.6778	-25.8311	14.0050	-20.1360	12.2543	-12.9609	9.7366	-6.5666	8.6170	-0.9578	6.6592
vp038	26	0.0252	0.7923	19.03.2025 19:06:38	Ohne bekräftigen	r	-49.4442	-35.5909	-55.9982	-24.6894	-56.5017	-12.2681	-53.7902	-0.5085	-46.1625	8.2138	-36.7722	12.3117	-25.7620	13.5586	-19.3896	10.9354	-13.0622	9.2278	-7.7319	7.7481	-2.8489	2.7456
vp038	26	0.0375	0.8046	19.03.2025 19:06:38	Ohne bekräftigen	r	-49.0753	-35.9946	-55.8272	-25.0314	-56.1889	-12.3822	-52.9360	-1.4355	-45.1704	8.3295	-36.2590	12.1727	-24.5533	12.4106	-18.9240	10.6857	-12.5933	8.5036	-7.2663	6.0620	-2.5106	2.8482
vp038	27	0.0039	0.5611	19.03.2025 19:06:42	Danke Respekt	r	-52.4840	-36.5020	-58.7483	-26.2871	-55.8612	-15.3373	-52.6675	-4.4885	-47.0233	6.7097	-39.6175	10.6652	-27.6119	9.8442	-21.1438	7.9092	-15.5563	6.6193	-10.6351	6.2301	-3.6685	4.0367
vp038	27	0.0162	0.5734	19.03.2025 19:06:42	Danke Respekt	r	-52.4810	-38.1245	-59.2835	-26.8415	-56.9323	-15.3212	-52.6022	-4.9494	-47.6537	5.7592	-40.9004	10.7316	-29.5834	10.2869	-22.5673	8.1608	-17.2231	6.7105	-11.6107	5.5395	-4.3733	4.4230
vp038	27	0.0285	0.5857	19.03.2025 19:06:42	Danke Respekt	r	-53.0780	-37.9213	-59.2917	-27.4298	-57.5241	-15.8627	-52.6836	-5.7088	-47.9294	3.9471	-39.6847	9.9403	-27.4571	9.1160	-21.9587	7.3803	-16.8069	5.6543	-11.8361	4.0010	-4.8274	-2.1883
vp038	27	0.0407	0.5979	19.03.2025 19:06:42	Danke Respekt	r	-52.4143	-38.6071	-59.4425	-27.5374	-57.2315	-16.2159	-52.8552	-5.6879	-47.8528	3.8674	-39.8551	8.7287	-27.0203	9.1856	-22.1108	7.5206	-16.1849	6.3852	-10.5381	4.1701	-3.8410	-1.8351
vp038	28	0.0101	0.6472	19.03.2025 19:06:46	Bitte Trikot	r	-51.8289	-36.1347	-57.6332	-25.5400	-58.5991	-13.9269	-54.7027	-3.1994	-45.8487	3.4507	-35.7240	7.5849	-24.5644	10.5172	-18.8965	9.8148	-13.2382	9.0205	-7.0259	8.7420	-0.3460	9.1406
vp038	28	0.0224	0.6595	19.03.2025 19:06:46	Bitte Trikot	r	-52.3793	-35.9229	-58.3532	-24.8088	-57.8432	-13.1716	-54.7024	-2.2582	-45.6527	4.1183	-36.3245	8.3160	-25.0953	10.5610	-19.3888	9.5663	-13.6132	8.6072	-7.2545	8.3401	-0.4474	8.6206
vp038	28	0.0346	0.6717	19.03.2025 19:06:46	Bitte Trikot	r	-51.5035	-35.9287	-57.6535	-25.1034	-60.3566	-13.5337	-56.7359	-2.7021	-47.6745	4.5265	-37.7936	8.8032	-25.4486	10.9538	-19.2239	10.0137	-12.8677	9.7721	-7.2856	10.1379	-0.1272	12.7322
vp038	29	0.0003	0.7533	19.03.2025 19:06:50	Ohne Fabrik	r	-49.6161	-36.7323	-55.6289	-26.0318	-58.0675	-13.9411	-55.8473	-1.9591	-47.3648	7.1379	-40.0847	9.7850	-28.1112	10.1908	-23.7590	9.0483	-16.4119	7.9430	-11.0551	6.9573	-4.9700	5.6657
vp038	29	0.0125	0.7656	19.03.2025 19:06:50	Ohne Fabrik	r	-50.3731	-35.8434	-58.0029	-25.4193	-60.0028	-12.3880	-56.6259	-1.3627	-49.1660	6.4684	-40.5907	11.3258	-29.2987	11.8606	-23.5833	9.5063	-17.4795	8.0348	-11.8312	7.4328	-5.1375	5.2112
vp038	29	0.0248	0.7779	19.03.2025 19:06:50	Ohne Fabrik	r	-51.3160	-33.7723	-58.3592	-23.3868	-59.5658	-10.2435	-55.3883	0.0576	-47.0583	7.7866	-38.1573	12.1311	-27.3898	12.4144	-21.0503	10.0583	-15.1755	8.4596	-9.9412	7.6221	-3.8721	5.1100
vp038	29	0.0370	0.7901	19.03.2025 19:06:50	Ohne Fabrik	r	-48.9298	-33.9527	-56.6046	-23.3333	-59.0795	-9.9265	-55.3578	0.2923	-46.7356	7.4950	-37.5321	12.0671	-26.7973	13.4442	-20.3417	11.5511	-15.3566	9.6845	-8.5824	7.8007	-3.5341	5.0591
vp038	30	0.0058	0.6820	19.03.2025 19:06:54	Bitte Tragödie	r	-53.4737	-38.4292	-61.4761	-28.3778	-60.3611	-16.2302	-55.1915	-5.7678	-47.1589	1.9307	-37.1802	6.3971	-25.2284	8.2062	-19.3905	7.8603	-13.2797	6.7458	-6.6186	6.0168	-0.3379	4.8032
vp038	30	0.0180	0.6943	19.03.2025 19:06:54	Bitte Tragödie	r	-52.3991	-38.9061	-60.9436	-28.2395	-61.4661	-15.7446	-57.1996	-6.0471	-49.3270	1.9834	-38.9419	6.8728	-27.6500	8.0578	-21.9061	7.3386	-16.2646	6.7617	-9.9664	5.1664	-3.5221	3.7976
vp038	30	0.0303	0.7065	19.03.2025 19:06:54	Bitte Tragödie	r	-51.9529	-38.7335	-60.6002	-28.9797	-62.1009	-17.1350	-58.0889	-6.6040	-49.8746	2.2678	-40.4289	6.7385	-28.5543	7.6448	-22.9021	6.6757	-16.5946	6.4538	-10.5447	4.0371	-4.5472	2.9626
vp038	30	0.0426	0.7188	19.03.2025 19:06:54	Bitte Tragödie	r	-51.8016	-38.9825	-59.8658	-28.3823	-61.6213	-15.5642	-58.1574	-4.5774	-49.0980	2.9142	-39.3147	6.9381	-27.0737	7.5850	-20.7237	6.4677	-15.9452	5.3657	-9.2160	2.5843	-3.3627	-1.7986
vp038	31	0.0089	0.7460	19.03.2025 19:06:59	Ohne Tribüne	r	-49.3515	-37.4365	-55.6161	-26.0016	-57.8255	-15.2905	-56.3622	-4.5818	-48.8489	3.1016	-38.6971	8.5920	-27.8527	10.2847	-22.1177	10.2270	-16.5823	9.0310	-11.1137	7.6822	-4.0241	6.2002
vp038	31	0.0212	0.7583	19.03.2025 19:06:59	Ohne Tribüne	r	-49.8801	-35.3787	-55.7757	-24.1007	-58.9493	-13.7990	-57.1276	-3.2259	-48.9758	3.9479	-38.9226	8.6488	-28.2954	10.9790	-22.1889	10.9782	-16.3305	10.0099	-10.1714	8.5848	-2.9187	8.2018
vp038	31	0.0335	0.7706	19.03.2025 19:06:59	Ohne Tribüne	r	-49.5339	-33.8377	-55.6453	-23.1248	-58.3635	-12.6416	-56.1303	-2.5222	-48.0666	4.5018	-37.9332	9.0898	-27.7270	11.8353	-21.4865	11.6179	-15.9891	10.5757	-10.3146	8.9471	-2.8448	8.4067
vp038	31	0.0457	0.7828	19.03.2025 19:06:59	Ohne Tribüne	r	-49.6674	-34.5926	-55.5660	-23.0012	-58.8051	-11.7382	-56.0251	-1.4539	-48.0171	5.4473	-38.1349	9.7794	-27.6573	12.0717	-21.9231	12.2175	-16.2736	11.3857	-9.4474	9.7021	-1.3783	10.1943
vp038	32	0.0066	0.7681	19.03.2025 19:07:03	Bitte Umrandung	r	-52.2207	-41.2447	-57.1630	-30.4246	-57.8254	-18.4863	-56.5374	-7.7412	-51.6291	2.3317	-43.3720	9.5004	-32.9318	7.3566	-27.4306	5.4448	-20.2245	4.4695	-15.5188	6.1625	-11.5858	8.5653
vp038	32	0.0188	0.7804	19.03.2025 19:07:03	Bitte Umrandung	r	-51.5572	-40.4963	-56.7170	-29.6861	-57.1700	-17.4722	-56.2127	-6.2620	-51.5126	4.6370	-42.4612	10.9979	-31.8954	7.5114	-26.2647	5.3675	-19.5508	5.7138	-14.9977	9.2401	-9.6465	12.8859
vp038	32	0.0311	0.7927	19.03.2025 19:07:03	Bitte Umrandung	r	-52.0068	-40.1533	-57.3501	-29.7300	-56.8859	-17.9990	-55.7817	-7.2142	-51.8166	3.8300	-43.1132	10.7940	-32.1693	8.6129	-26.7805	7.0350	-20.4877	6.9059	-16.1101	9.6620	-11.4823	12.1657
vp038	32	0.0433	0.8049	19.03.2025 19:07:03	Bitte Umrandung	r	-51.8075	-39.9553	-56.9557	-29.5855	-56.6521	-18.0881	-55.9261	-7.4714	-51.5764	3.4379	-42.7436	10.5457	-31.8840	8.8292	-26.3458	7.0421	-19.6691	5.7154	-14.3610	7.6475	-6.4715	8.5527
vp038	32	0.0556	0.8172	19.03.2025 19:07:03	Bitte Umrandung	r	-51.9820	-40.0524	-57.5341	-29.7089	-56.8290	-17.9877	-55.0722	-6.9104	-51.9648	3.6849	-42.7972	11.4794	-31.4840	9.0657	-26.4326	7.1737	-20.1857	6.8466	-14.9192	7.7247	-7.9138	10.8390
vp038	32	0.0679	0.8295	19.03.2025 19:07:03	Bitte Umrandung	r	-52.1913	-38.7365	-58.1978	-28.4816	-56.8119	-17.2835	-55.2806	-6.7664	-50.5710	4.2381	-42.1669	10.4223	-31.0734	7.8948	-25.6055	6.3096	-19.4250	5.0868	-14.2940	6.6199	-6.4987	8.3991
vp038	32	0.0801	0.8417	19.03.2025 19:07:03	Bitte Umrandung	r	-50.9034	-38.7786	-57.9876	-29.0733	-57.3613	-17.2507	-55.4033	-6.3073	-50.7277	4.1812	-43.5743	10.0475	-32.2936	7.7662	-26.4028	5.0941	-19.5131	3.7165	-14.1422	2.3029	-7.3204	-6.8428
vp038	33	0.0004	0.6276	19.03.2025 19:07:07	Ohne Einbrecher	r	-51.5919	-36.6716	-56.8643	-26.3511	-57.9241	-14.9582	-55.3612	-4.6029	-48.3034	4.0055	-40.6988	8.3026	-29.3003	8.1384	-23.6777	6.2347	-17.2004	5.7323	-11.7140	4.4168	-6.1323	3.7711
vp038	33	0.0127	0.6398	19.03.2025 19:07:07	Ohne Einbrecher	r	-52.0342	-34.5852	-57.7100	-24.5880	-59.0233	-13.1117	-55.4940	-3.6465	-48.0966	3.8070	-40.2745	8.1287	-28.7350	8.0878	-23.2473	6.0269	-17.0691	5.0024	-11.5805	3.1172	-6.0519	2.4377
vp038	33	0.0250	0.6521	19.03.2025 19:07:07	Ohne Einbrecher	r	-52.1773	-37.4293	-58.3228	-26.9882	-58.9864	-16.0512	-55.8255	-5.1029	-48.7090	3.3293	-41.1723	7.7230	-29.6683	8.5109	-23.7973	6.5957	-17.2753	5.6370	-11.7424	3.0146	-5.9619	2.1794
vp038	34	0.0114	0.5959	19.03.2025 19:07:11	Bitte Presse	r	-51.2664	-36.7863	-56.6999	-25.9161	-57.0567	-13.9073	-54.4120	-2.9159	-46.0017	6.1561	-38.4945	9.3371	-27.2231	8.1224	-22.4052	6.0649	-14.9608	4.2061	-10.3633	1.4691	-5.2880	-3.8469
vp038	34	0.0237	0.6082	19.03.2025 19:07:11	Bitte Presse	r	-51.4334	-35.3180	-57.8170	-24.9558	-58.4718	-12.8816	-54.4705	-2.5741	-46.5242	6.6256	-39.4211	9.7258	-27.5740	8.9940	-23.3750	8.2614	-15.4496	4.9894	-9.7006	3.0032	-4.5972	-0.0316
vp038	34	0.0360	0.6204	19.03.2025 19:07:11	Bitte Presse	r	-52.9264	-37.1111	-57.5539	-25.4671	-57.9837	-13.6455	-54.8218	-3.1198	-46.6201	5.8507	-41.6346	8.4115	-28.2267	9.0397	-23.3461	8.1253	-15.6733	5.8062	-10.9986	2.7430	-5.4135	-2.3918
vp038	35	0.0085	0.7656	19.03.2025 19:07:15	Ohne berieseln	r	-48.6422	-36.3517	-54.8116	-24.2472	-58.3811	-12.2703	-56.3509	-0.3140	-48.2808	8.5125	-39.6898	12.2866	-28.7793	12.0174	-23.2660	10.2876	-18.4253	8.7391	-12.3483	7.3364	-6.4362	3.9634
vp038	35	0.0207	0.7779	19.03.2025 19:07:15	Ohne berieseln	r	-49.1497	-34.4542	-55.6690	-22.8576	-58.8181	-9.9432	-56.1315	0.4849	-48.3186	8.4516	-39.2680	12.9629	-28.1583	13.2274	-22.0998	11.8161	-16.9325	10.7453	-10.8150	9.9405	-4.6914	8.2348
vp038	35	0.0330	0.7901	19.03.2025 19:07:15	Ohne berieseln	r	-48.4897	-33.4526	-54.4987	-22.0934	-58.1927	-10.3633	-56.0606	0.6371	-48.2890	8.4547	-39.7419	12.5694	-29.1881	13.7158	-23.2872	12.6853	-17.6860	11.8389	-12.1709	11.6453	-4.9187	11.3822
vp038	36	0.0046	0.5209	19.03.2025 19:07:20	Bitte Redakteur	r	-50.2695	-38.1670	-55.9057	-26.9469	-56.8153	-15.1644	-54.3890	-4.1326	-47.2444	6.0165	-39.2894	9.6288	-26.6818	9.7588	-21.9041	7.9178	-16.1804	6.1192	-9.9727	3.3270	-4.0410	-1.4914
vp038	36	0.0169	0.5332	19.03.2025 19:07:20	Bitte Redakteur	r	-51.2618	-36.8649	-57.1470	-25.7490	-57.8133	-13.7441	-55.0858	-2.1672	-47.9952	6.2163	-38.7749	10.0219	-27.6212	9.3038	-21.4028	7.9130	-16.0227	5.7244	-10.1658	3.1123	-3.7329	-2.3830
vp038	36	0.0292	0.5454	19.03.2025 19:07:20	Bitte Redakteur	r	-50.8410	-37.1428	-57.2877	-25.3047	-56.6186	-12.7225	-53.7329	-1.3286	-46.6024	6.8706	-37.2502	11.0956	-26.2318	9.5711	-20.7198	7.4273	-15.7494	5.0639	-9.6116	3.0062	-4.0763	-2.3234
vp038	36	0.0414	0.5577	19.03.2025 19:07:20	Bitte Redakteur	r	-51.6646	-36.9110	-57.5198	-25.7059	-57.2366	-13.9668	-54.5192	-2.5782	-47.6994	6.5268	-37.8608	10.6758	-26.6984	9.5988	-21.1682	7.4124	-16.1866	5.5364	-11.1523	4.0242	-3.2611	3.8088
vp038	37	0.0120	0.7115	19.03.2025 19:07:24	Danke Beratung	r	-52.7923	-36.8163	-58.5878	-25.4068	-55.7125	-13.5078	-52.8220	-2.4227	-46.1353	8.3561	-36.7989	13.1940	-24.9306	11.0733	-19.6246	8.6695	-14.6153	6.1607	-8.6628	5.5495	-2.2073	4.2459
vp038	37	0.0243	0.7238	19.03.2025 19:07:24	Danke Beratung	r	-52.6439	-35.3075	-58.0438	-25.1827	-56.2289	-14.6883	-53.8900	-4.5361	-48.5616	5.5978	-39.6920	12.3740	-27.9512	12.3179	-21.5788	9.4316	-15.6415	7.6699	-9.3496	7.4627	-3.1540	6.2680
vp038	37	0.0365	0.7360	19.03.2025 19:07:24	Danke Beratung	r	-50.8228	-38.0961	-58.0270	-26.9039	-56.6144	-15.4807	-53.9298	-5.0815	-49.1165	5.6294	-40.0575	11.7539	-28.5769	11.5602	-22.3357	9.7814	-16.9174	8.5539	-9.9185	7.6059	-3.7944	7.9245
vp038	37	0.0488	0.7483	19.03.2025 19:07:24	Danke Beratung	r	-52.1125	-37.2260	-59.6385	-27.5858	-57.1430	-15.7438	-53.9074	-5.0455	-49.0870	5.3325	-40.2919	12.4813	-29.2758	11.0718	-23.3458	8.6946	-17.2792	7.0328	-12.4057	6.6751	-4.7602	7.4143
vp038	37	0.0611	0.7606	19.03.2025 19:07:24	Danke Beratung	r	-50.9812	-39.2284	-57.9032	-30.0691	-57.2175	-17.3111	-54.4531	-6.6512	-49.9637	3.9698	-41.2576	11.1478	-29.5850	9.8594	-24.2663	8.2893	-18.2084	6.8722	-13.5469	6.9116	-6.2125	7.6974
vp038	38	0.0116	0.6787	19.03.2025 19:07:28	Bitte Friseur	r	-50.5629	-35.7104	-55.6218	-24.8669	-56.4822	-12.6662	-54.8528	-0.7787	-45.9337	7.6091	-36.5537	11.2532	-25.0399	10.3263	-19.1968	6.6983	-12.8289	5.1246	-8.0308	2.6780	-2.7985	1.0866
vp038	38	0.0239	0.6910	19.03.2025 19:07:28	Bitte Friseur	r	-50.2697	-35.4010	-55.1427	-24.1096	-56.6780	-12.1312	-53.8314	-0.4812	-45.5925	7.3526	-36.7463	11.4903	-24.7011	11.1707	-19.8953	8.9139	-13.2171	6.1117	-8.0307	4.3238	-3.9639	1.6063
vp038	38	0.0362	0.7033	19.03.2025 19:07:28	Bitte Friseur	r	-50.3999	-36.4872	-55.3542	-24.7996	-55.4109	-13.0396	-52.6849	-1.2029	-45.4050	6.5911	-35.6426	10.7614	-23.3391	11.1363	-18.2416	8.6532	-12.1377	7.3328	-6.9032	3.7709	-1.1138	-0.7547
vp038	39	0.0072	0.8667	19.03.2025 19:07:33	Danke Februar	r	-49.8583	-39.3982	-56.2386	-28.9635	-59.0131	-17.1190	-57.3333	-5.9451	-51.2858	4.6143	-42.0589	10.1774	-30.5349	8.1881	-25.1284	5.9200	-19.3239	3.5326	-14.2050	2.7846	-6.7251	5.6805
vp038	39	0.0194	0.8789	19.03.2025 19:07:33	Danke Februar	r	-50.1770	-39.8554	-56.4247	-29.4122	-59.2901	-17.5781	-57.7668	-6.0433	-52.5820	4.2837	-43.7268	9.9032	-32.5618	9.1668	-27.3281	6.3607	-21.7293	3.3318	-16.5690	0.4239	-11.8410	-8.1876
vp038	39	0.0317	0.8912	19.03.2025 19:07:33	Danke Februar	r	-50.3375	-40.3592	-57.3379	-30.2746	-61.1271	-18.0664	-58.6219	-6.9052	-52.9346	3.0531	-44.9250	9.0701	-34.3739	7.5652	-28.4124	5.4586	-22.6463	2.8757	-18.8998	-1.0919	-16.8884	-7.5572
vp038	39	0.0440	0.9035	19.03.2025 19:07:33	Danke Februar	r	-49.6907	-39.2461	-55.8833	-29.3667	-59.7532	-17.8008	-58.6159	-6.4420	-53.2340	3.7088	-44.7114	9.2923	-34.4066	7.9050	-28.6088	5.4491	-23.3463	3.3236	-19.5932	-0.2210	-17.6173	-7.2357
vp038	40	0.0033	0.7984	19.03.2025 19:07:37	Ohne Region	r	-50.4395	-38.8876	-57.3825	-28.5384	-57.9413	-17.0318	-54.7343	-6.5963	-47.4018	1.8944	-37.7624	7.5613	-26.5134	8.5271	-21.3267	7.5252	-15.8072	6.5049	-10.0206	5.2171	-5.0573	3.7147
vp038	40	0.0155	0.8106	19.03.2025 19:07:37	Ohne Region	r	-49.7619	-37.6304	-56.8706	-27.8192	-58.1865	-16.3933	-55.1726	-5.8863	-48.3860	2.0276	-39.2605	7.1461	-27.6246	8.8222	-22.0060	7.5703	-16.7409	6.6899	-11.3645	4.9684	-4.3906	4.5388
vp038	40	0.0278	0.8229	19.03.2025 19:07:37	Ohne Region	r	-51.8222	-38.3546	-58.0941	-27.5193	-58.0281	-16.0462	-55.4826	-5.6775	-48.0926	2.5144	-39.0349	8.1248	-27.3765	9.6241	-21.6935	8.5615	-15.7545	6.9152	-10.3095	5.8077	-3.5455	5.0408
vp038	41	0.0084	0.7055	19.03.2025 19:07:41	Bitte Rost	r	-50.3114	-39.5364	-57.2624	-29.8361	-58.5963	-17.7422	-55.6566	-6.1280	-49.3867	3.9999	-41.0729	9.3039	-28.6817	9.4871	-22.0208	8.3581	-17.3699	7.0609	-12.7237	7.2097	-5.6582	8.6170
vp038	41	0.0207	0.7178	19.03.2025 19:07:41	Bitte Rost	r	-51.0835	-38.6570	-57.5451	-28.4515	-58.1566	-16.2530	-55.6234	-5.5038	-49.8726	4.7843	-41.5103	9.8774	-29.5245	10.1729	-22.1120	8.2862	-17.0552	7.1876	-12.1341	7.6083	-5.2464	8.7180
vp038	41	0.0330	0.7301	19.03.2025 19:07:41	Bitte Rost	r	-50.4278	-39.3688	-57.2437	-29.1381	-58.5144	-16.5283	-55.9451	-5.5674	-50.5796	4.3974	-41.5928	9.4457	-29.7106	9.0616	-23.6891	7.2328	-17.8589	5.3318	-13.0380	6.2292	-5.4442	7.0714
vp038	41	0.0452	0.7423	19.03.2025 19:07:41	Bitte Rost	r	-50.7534	-39.8096	-57.8979	-29.5899	-58.9436	-16.9105	-55.9268	-5.6277	-51.2327	4.3549	-41.5392	10.1912	-30.6119	7.4952	-24.9599	5.7801	-18.7809	4.1829	-13.4291	5.6852	-6.1260	7.6163
vp038	41	0.0575	0.7546	19.03.2025 19:07:41	Bitte Rost	r	-50.5342	-39.1838	-57.3695	-28.4769	-58.4752	-16.1613	-56.5537	-5.1457	-51.1820	4.8742	-42.3551	9.7534	-31.0821	7.6218	-25.3700	5.7507	-19.1616	3.6046	-14.2779	2.7722	-9.2706	-7.9672
vp038	42	0.0091	0.5948	19.03.2025 19:07:45	Ohne Praktikant	r	-51.8272	-35.5030	-59.3545	-26.0408	-60.2116	-13.0868	-56.1643	-3.5289	-48.9005	4.4658	-39.9060	8.2985	-28.4856	6.7866	-23.1823	5.0355	-17.7530	4.2016	-12.3104	2.5369	-7.3681	0.2041
vp038	42	0.0214	0.6070	19.03.2025 19:07:45	Ohne Praktikant	r	-51.3467	-34.5651	-58.7471	-24.9947	-61.9815	-11.9643	-56.3373	-1.3997	-47.2940	6.4340	-39.3351	9.3488	-27.5583	7.7903	-22.3665	5.4260	-16.4179	4.9270	-10.9606	2.6608	-4.7430	-0.2184
vp038	42	0.0337	0.6193	19.03.2025 19:07:45	Ohne Praktikant	r	-52.5113	-35.7122	-58.7172	-25.7463	-61.3382	-14.0966	-56.5489	-2.7631	-47.3739	6.1075	-40.8115	9.1465	-29.0645	7.9075	-23.6261	5.6121	-17.8336	4.7490	-12.4586	2.6021	-7.9967	-0.8629
vp038	43	0.0073	0.6349	19.03.2025 19:07:49	Ohne Front	r	-50.8562	-38.2481	-58.3915	-27.1206	-58.9267	-14.5946	-56.6580	-3.8166	-51.1593	6.3496	-41.5207	10.9788	-29.4816	9.3889	-23.7976	7.4952	-17.3368	6.4357	-11.5744	8.3711	-5.1089	10.0858
vp038	43	0.0196	0.6472	19.03.2025 19:07:49	Ohne Front	r	-50.3204	-39.0516	-57.3349	-28.7075	-58.9835	-16.7638	-56.9778	-6.1051	-51.6279	4.3224	-42.3087	10.5354	-30.3741	8.7138	-24.5161	6.4557	-18.0692	6.2955	-13.1214	8.6917	-6.9968	11.4920
vp038	43	0.0318	0.6594	19.03.2025 19:07:49	Ohne Front	r	-50.6659	-37.8090	-57.3212	-26.7513	-59.0561	-14.4978	-56.7245	-4.0352	-50.9900	5.2248	-41.9295	10.2297	-31.1511	8.1575	-25.3916	6.3989	-18.5960	6.4164	-14.0470	9.1290	-7.3902	12.5470
vp038	43	0.0441	0.6717	19.03.2025 19:07:49	Ohne Front	r	-49.8175	-39.0731	-57.5389	-28.1068	-58.6850	-15.8461	-56.5315	-4.9297	-51.9731	5.6158	-43.1989	11.5096	-31.3067	10.3283	-26.6186	7.9401	-20.5466	7.3667	-14.4989	7.1126	-6.5549	7.1999
vp038	43	0.0563	0.6840	19.03.2025 19:07:49	Ohne Front	r	-50.0149	-39.4412	-57.7150	-28.8244	-59.3108	-16.3844	-57.5881	-5.1209	-51.8410	4.8546	-42.7619	10.4782	-31.6279	7.5865	-26.4043	5.3572	-19.4443	4.4851	-13.3515	4.9420	-5.4453	6.4862
vp038	44	0.0075	0.5561	19.03.2025 19:07:53	Bitte Richter	r	-51.1867	-37.1787	-57.2107	-25.8326	-59.1261	-14.3075	-56.5018	-3.3721	-49.0534	5.0357	-40.1305	9.3033	-27.7848	9.2291	-23.1940	8.5115	-17.4041	5.7193	-11.5630	2.7083	-6.2246	1.6037
vp038	44	0.0197	0.5684	19.03.2025 19:07:53	Bitte Richter	r	-51.3318	-37.5271	-57.8709	-25.8595	-59.9808	-13.9039	-56.9330	-2.8475	-47.8739	6.4037	-38.8523	9.9760	-26.1476	9.3200	-20.9642	6.9224	-14.2741	4.2880	-8.8990	2.2355	-3.1469	-4.5496
vp038	44	0.0320	0.5807	19.03.2025 19:07:53	Bitte Richter	r	-51.2820	-33.1403	-57.2567	-23.1508	-58.6816	-10.4751	-55.2087	-0.3977	-46.1304	7.1044	-36.9265	10.5259	-25.8269	9.4095	-19.7316	6.8269	-14.6649	4.2470	-9.7875	2.2591	-2.8383	-1.5732
vp038	44	0.0443	0.5929	19.03.2025 19:07:53	Bitte Richter	r	-52.0221	-35.6030	-58.2898	-24.0897	-59.3912	-11.5818	-56.1212	-0.7067	-46.3177	7.4674	-38.2039	10.5762	-26.7103	9.9577	-21.2977	7.8762	-14.7376	4.8170	-9.4964	2.1700	-3.8504	-4.2424
vp038	44	0.0565	0.6052	19.03.2025 19:07:53	Bitte Richter	r	-50.7956	-36.7873	-56.9791	-25.1260	-56.8475	-12.4442	-54.0057	-1.0732	-45.5521	7.4137	-37.0963	11.4972	-26.2637	11.4961	-20.4654	8.6737	-14.9324	5.6479	-10.3952	1.7999	-5.0767	-3.4622
vp038	45	0.0054	0.5471	19.03.2025 19:07:58	Danke Schrift	r	-52.9765	-36.0510	-59.3934	-25.9730	-60.0884	-14.4511	-56.8950	-4.2772	-49.8897	3.3285	-40.1949	6.8547	-29.1511	9.7337	-24.4111	10.5954	-20.0622	10.2236	-14.4601	9.2372	-9.5324	8.4800
vp038	45	0.0177	0.5594	19.03.2025 19:07:58	Danke Schrift	r	-51.3604	-35.3962	-57.3037	-24.7318	-58.4920	-12.8018	-55.8900	-1.6414	-48.2511	5.0554	-38.2832	9.0139	-28.7286	11.4096	-23.6298	11.8136	-18.1818	11.3740	-12.9343	9.3876	-7.4562	8.2220
vp038	45	0.0299	0.5717	19.03.2025 19:07:58	Danke Schrift	r	-51.7876	-34.7164	-56.7347	-23.8965	-58.2775	-11.7580	-55.9374	-1.2634	-48.3505	5.2788	-38.5060	8.8096	-28.6989	10.2349	-23.4187	10.7769	-18.8669	11.3133	-13.7039	9.7577	-6.2626	11.4123
vp038	45	0.0422	0.5839	19.03.2025 19:07:58	Danke Schrift	r	-51.3842	-33.8158	-57.2384	-23.5521	-58.8863	-11.6982	-56.3948	-1.1200	-48.6229	5.6209	-39.1491	9.0752	-28.0516	10.7241	-22.5005	10.3750	-16.0826	8.5238	-11.6155	6.2935	-4.2126	5.9810
vp038	46	0.0091	0.6327	19.03.2025 19:08:02	Ohne Krokant	r	-50.9404	-38.5834	-59.0515	-27.7311	-61.2016	-15.0972	-57.9477	-3.4343	-48.3101	5.7027	-40.5175	8.3044	-27.9005	7.8620	-22.0524	5.8635	-15.2770	3.2931	-10.7149	0.1602	-5.0266	-3.9311
vp038	46	0.0213	0.6450	19.03.2025 19:08:02	Ohne Krokant	r	-50.5112	-38.5693	-58.1128	-28.3817	-60.4799	-16.7130	-57.4918	-4.8472	-50.0389	3.8765	-41.6029	7.5598	-29.0446	7.8503	-23.0110	5.6875	-16.7163	4.0677	-12.2866	2.0154	-5.4671	-0.7823
