Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp007	97	0.0584	1.5398	14.02.2025 11:59:05	Ohne Vortrag	r	-48.3038	-34.7108	-54.9576	-25.4698	-57.4702	-12.5394	-55.4257	-0.9061	-47.6175	7.9549	-36.0346	10.2466	-23.4945	8.4492	-17.0750	6.9076	-10.8652	4.5946	-4.5809	2.5043	1.5903	-0.1391
vp007	98	0.0051	1.5036	14.02.2025 11:59:10	Bitte Kobra	r	-48.9365	-35.1383	-55.3433	-24.5146	-58.2280	-11.6421	-55.2332	0.2689	-47.8349	9.1162	-37.2526	12.4066	-26.9422	8.6194	-21.0842	5.1459	-14.9375	2.3390	-10.6238	-1.7261	-6.3759	-5.9291
vp007	98	0.0173	1.5158	14.02.2025 11:59:10	Bitte Kobra	r	-48.3949	-35.9709	-52.3969	-24.8790	-54.9872	-11.7137	-53.6021	-0.0165	-46.7755	9.5303	-36.6938	12.3342	-26.6193	8.1201	-20.6077	3.8997	-14.3866	0.5607	-9.1534	-2.6964	-4.8642	-6.0171
vp007	98	0.0296	1.5281	14.02.2025 11:59:10	Bitte Kobra	r	-46.0333	-32.8637	-51.6057	-23.0842	-55.3647	-11.3397	-54.3093	0.1785	-48.8830	9.0459	-37.9888	12.6027	-27.8232	8.8158	-21.7477	5.2967	-15.3741	2.1770	-10.1537	-2.1802	-5.9012	-6.4147
vp007	98	0.0419	1.5404	14.02.2025 11:59:10	Bitte Kobra	r	-48.9539	-35.9024	-53.0725	-24.3619	-56.1507	-11.6057	-54.1975	0.1568	-47.9901	9.1816	-37.6749	12.4521	-27.7045	8.3682	-22.2174	4.8978	-16.2771	1.7313	-12.0165	-1.3242	-7.5281	-5.5667
vp007	98	0.0541	1.5526	14.02.2025 11:59:10	Bitte Kobra	r	-47.9482	-34.6880	-53.1676	-23.8295	-56.1214	-11.7887	-53.9714	-0.3026	-48.6177	8.7530	-38.1005	12.0644	-27.4043	7.8080	-22.0501	4.5795	-16.1206	1.5767	-11.6409	-1.4386	-7.3342	-5.3820
vp007	98	0.0664	1.5649	14.02.2025 11:59:10	Bitte Kobra	r	-49.4411	-33.6519	-55.3306	-23.7360	-57.8726	-11.8835	-55.9600	0.0731	-49.8400	8.4052	-39.3449	11.7709	-28.4905	7.8296	-22.3819	4.4602	-15.9125	1.5837	-11.1406	-1.7997	-6.5995	-5.7612
vp007	98	0.0786	1.5771	14.02.2025 11:59:10	Bitte Kobra	r	-49.6713	-33.7138	-55.5369	-23.1859	-56.8694	-11.0835	-55.0165	0.0004	-48.9889	8.1947	-38.8946	11.1614	-28.9062	7.2715	-23.0504	4.5299	-16.3250	1.6510	-12.0796	-1.2576	-7.7837	-6.2139
vp007	98	0.0909	1.5894	14.02.2025 11:59:10	Bitte Kobra	r	-50.7155	-35.2530	-56.7065	-24.5276	-58.1030	-12.2726	-55.1945	-0.7599	-48.1946	8.1401	-38.5190	10.3023	-28.8307	6.4456	-22.7860	3.2527	-15.6688	0.8283	-11.5603	-1.1383	-6.8422	-5.6752
vp007	98	0.1032	1.6017	14.02.2025 11:59:10	Bitte Kobra	r	-48.8838	-35.6481	-54.8933	-24.3120	-56.9459	-12.3902	-55.5224	-0.8370	-48.1526	7.5041	-37.2828	10.1422	-26.7870	5.3231	-20.4009	2.0631	-13.7284	-0.6230	-7.6377	-3.4230	-2.3219	-6.0004
vp007	99	0.0100	1.1657	14.02.2025 11:59:15	Ohne kriminell	r	-47.8807	-29.3032	-52.7677	-18.6202	-52.4246	-5.0585	-50.9243	5.8454	-43.5403	14.4372	-32.1584	16.9358	-21.3313	13.4699	-15.4435	10.5051	-9.6868	8.0399	-3.7602	5.5434	2.0190	3.6310
vp007	99	0.0223	1.1780	14.02.2025 11:59:15	Ohne kriminell	r	-47.9206	-29.7223	-52.7414	-18.6964	-55.1211	-5.8840	-52.1515	6.1686	-43.9634	14.2804	-33.1966	16.6945	-21.8017	12.8668	-15.7193	9.8726	-9.6693	7.3648	-3.4327	4.6723	2.3030	2.4366
vp007	99	0.0346	1.1903	14.02.2025 11:59:15	Ohne kriminell	r	-47.8580	-29.7533	-54.1101	-18.1731	-56.0798	-5.9892	-52.2738	6.2050	-44.4323	14.5270	-33.7931	16.3706	-21.9666	12.6147	-15.9095	9.7334	-9.8310	7.3282	-3.6894	4.4114	1.3579	1.1248
vp007	99	0.0468	1.2025	14.02.2025 11:59:15	Ohne kriminell	r	-47.7643	-29.4118	-52.4297	-17.4881	-53.8960	-4.5992	-51.9791	6.3341	-43.6371	14.2029	-32.3140	15.7655	-21.1650	11.5902	-15.3372	8.7882	-9.2753	6.4555	-3.1141	4.2057	2.7525	1.1150
vp007	99	0.0590	1.2147	14.02.2025 11:59:15	Ohne kriminell	r	-47.4905	-29.6533	-50.6954	-18.2846	-53.3679	-5.4829	-52.0400	5.7762	-44.3353	13.7223	-33.2792	15.9196	-22.0762	11.7880	-15.9444	9.3778	-9.9487	7.2238	-3.7920	4.1950	2.1441	1.3337
vp007	99	0.0713	1.2270	14.02.2025 11:59:15	Ohne kriminell	r	-46.0383	-28.9485	-49.8490	-17.3959	-52.3282	-4.7532	-51.3539	6.4297	-42.8756	14.0802	-31.7460	15.9702	-20.4339	12.2539	-14.7008	9.4270	-8.7888	7.1352	-2.8029	4.7072	3.1776	2.0978
vp007	100	0.0038	1.3041	14.02.2025 11:59:20	Bitte Fratze	r	-46.9691	-33.6492	-52.2021	-22.7112	-54.4865	-10.9109	-52.0686	0.6623	-44.1550	9.1804	-33.2537	10.9153	-22.1360	7.2862	-16.0274	4.8677	-9.8457	2.5286	-3.6035	0.9650	2.5873	-1.1957
vp007	100	0.0161	1.3164	14.02.2025 11:59:20	Bitte Fratze	r	-47.5714	-34.9232	-52.8951	-25.0090	-55.0390	-12.2415	-53.7950	-0.3307	-46.0426	8.8603	-34.8646	10.9489	-22.8763	6.9198	-16.6935	4.6945	-10.3182	2.0936	-4.0393	0.2630	2.0026	-1.5311
vp007	100	0.0283	1.3286	14.02.2025 11:59:20	Bitte Fratze	r	-48.2844	-34.0528	-53.9506	-24.4440	-55.7173	-11.3144	-54.1304	0.5476	-46.4170	9.1433	-35.4897	11.3452	-22.7857	7.4634	-17.2669	4.5407	-10.7045	2.1260	-3.9833	0.1839	1.6169	-2.1893
vp007	100	0.0406	1.3409	14.02.2025 11:59:20	Bitte Fratze	r	-48.0851	-34.2061	-55.3380	-23.8520	-56.4199	-11.0403	-54.1554	0.6906	-46.3810	9.4746	-35.8317	11.6918	-24.3575	8.1671	-18.5357	5.0511	-13.0213	2.9271	-6.4023	-0.2337	-0.4363	-2.1955
vp007	100	0.0528	1.3532	14.02.2025 11:59:20	Bitte Fratze	r	-48.3976	-34.3678	-55.8974	-24.1689	-57.1288	-11.5856	-54.4721	0.6924	-46.1212	8.7939	-35.7534	11.0658	-23.5836	7.1550	-17.8827	4.2567	-12.2647	2.1113	-6.3103	-0.4260	-0.6622	-2.0580
vp007	100	0.0651	1.3654	14.02.2025 11:59:20	Bitte Fratze	r	-47.6793	-33.9904	-54.9789	-23.9455	-56.8797	-11.6328	-54.4719	0.4597	-46.5517	8.4558	-35.8836	11.0327	-23.9480	7.0154	-18.3663	4.4041	-12.1140	1.9905	-5.7699	0.0772	0.3730	-1.5350
vp007	101	0.0004	1.6162	14.02.2025 11:59:27	Danke unterschreiben	r	-49.3412	-30.8153	-53.7780	-19.9307	-53.5047	-8.8424	-49.4252	1.9670	-40.7526	8.3719	-30.2265	11.7655	-18.8906	11.4256	-13.3205	10.6424	-6.8488	10.2377	-0.8806	9.1281	4.5377	7.3132
vp007	101	0.0126	1.6285	14.02.2025 11:59:27	Danke unterschreiben	r	-50.4683	-30.9349	-55.0867	-19.7776	-53.4908	-9.0623	-49.4328	1.5554	-41.5581	8.2793	-31.4420	12.3780	-19.6678	11.8757	-14.4232	11.0396	-8.3087	10.2972	-2.0732	9.2040	3.5707	7.0683
vp007	101	0.0249	1.6407	14.02.2025 11:59:27	Danke unterschreiben	r	-49.6377	-30.6235	-54.0996	-20.3449	-54.0206	-9.4988	-50.9804	2.1191	-42.5240	8.8407	-31.9915	12.0974	-20.5780	11.3722	-15.2359	10.5026	-9.4400	9.7983	-3.4848	9.5836	2.0289	8.4374
vp007	101	0.0371	1.6530	14.02.2025 11:59:27	Danke unterschreiben	r	-50.3644	-30.8201	-54.1637	-19.9824	-54.3517	-9.0940	-51.7823	1.9766	-43.6740	9.3197	-33.0997	12.1662	-22.1433	11.5419	-16.5327	10.3569	-11.2110	9.1787	-5.4494	8.1877	-0.1180	6.7396
vp007	101	0.0494	1.6653	14.02.2025 11:59:27	Danke unterschreiben	r	-51.0675	-30.7840	-55.8439	-21.0271	-56.3804	-9.5853	-52.4005	1.8208	-44.0385	9.1305	-33.4380	12.0470	-22.1024	11.0331	-16.6590	9.5736	-11.1585	8.3439	-5.3810	6.9196	0.4801	5.6607
vp007	101	0.0617	1.6775	14.02.2025 11:59:27	Danke unterschreiben	r	-50.1432	-31.2398	-55.1537	-21.5908	-56.6025	-10.5684	-53.2485	1.6335	-44.8246	8.9643	-34.0214	11.8646	-22.8111	10.4863	-17.4741	9.1412	-12.1225	7.6554	-6.1903	6.2965	-0.3487	4.4105
vp007	101	0.0740	1.6898	14.02.2025 11:59:27	Danke unterschreiben	r	-48.3514	-31.5149	-52.4703	-21.5040	-54.2841	-10.2074	-52.1043	1.7451	-44.0132	9.2779	-33.6240	11.1141	-23.0076	9.3257	-17.3882	7.9809	-12.1946	6.2393	-7.1113	3.4140	-2.1612	-0.1322
vp007	101	0.0862	1.7020	14.02.2025 11:59:27	Danke unterschreiben	r	-48.5096	-31.8954	-54.1249	-22.2191	-56.2940	-10.8994	-52.9012	1.4484	-45.1996	8.0942	-34.5104	10.5377	-23.4510	8.8306	-17.9400	7.0867	-12.8895	5.6679	-7.6969	3.6367	-2.3978	0.6341
vp007	102	0.0064	1.0668	14.02.2025 11:59:34	Ohne Romantik	r	-47.4447	-36.4615	-51.1624	-25.3560	-51.0603	-13.7809	-48.9183	-2.8227	-42.7323	5.9949	-31.9900	10.7017	-20.1360	9.9557	-14.2329	8.0561	-8.3194	5.7440	-2.3079	1.7879	3.4382	-1.6778
vp007	102	0.0186	1.0790	14.02.2025 11:59:34	Ohne Romantik	r	-47.5359	-36.5284	-51.8624	-25.1030	-51.5767	-13.5425	-48.6332	-3.4457	-42.9688	5.8188	-32.5879	10.8246	-20.8662	9.8636	-14.7605	7.8862	-8.8457	5.7676	-2.6700	1.9987	3.2027	-1.1455
vp007	102	0.0308	1.0913	14.02.2025 11:59:34	Ohne Romantik	r	-47.4142	-35.4128	-52.0178	-24.6625	-52.2023	-13.2545	-48.5326	-2.4931	-42.6981	6.7673	-31.9155	10.6647	-20.0063	9.8816	-14.1198	7.6543	-8.4011	5.2291	-2.3173	0.9607	3.0704	-2.4158
vp007	102	0.0431	1.1035	14.02.2025 11:59:34	Ohne Romantik	r	-48.1022	-35.9413	-51.7492	-24.9227	-52.6230	-13.4974	-49.2201	-3.0527	-43.2055	6.3292	-34.2082	10.9168	-22.4456	9.6846	-16.3347	7.7970	-10.5488	5.2757	-4.0487	1.8488	1.3999	-1.2059
vp007	102	0.0554	1.1158	14.02.2025 11:59:34	Ohne Romantik	r	-46.3849	-35.0889	-51.9133	-24.4600	-53.4135	-13.0037	-50.7821	-2.4154	-43.6863	7.0744	-33.6607	10.9833	-22.0632	9.1767	-15.8540	7.3962	-10.1466	5.1163	-4.0943	1.8459	1.2748	-1.4773
vp007	102	0.0676	1.1280	14.02.2025 11:59:34	Ohne Romantik	r	-47.7247	-34.1059	-52.2423	-23.9279	-53.6840	-12.8387	-50.4927	-2.4303	-44.1615	6.5655	-34.1700	10.6074	-22.4873	8.9359	-16.6364	7.2792	-10.9530	5.1732	-6.2061	1.4211	-0.1048	-2.6022
vp007	102	0.0799	1.1403	14.02.2025 11:59:34	Ohne Romantik	r	-49.1204	-34.0916	-53.3412	-22.8536	-54.3161	-11.5038	-50.9471	-0.5988	-43.3651	8.2266	-33.3607	10.8419	-21.7080	8.2698	-16.1663	5.8834	-10.1752	3.4246	-4.5072	0.6877	1.2410	-1.7533
vp007	102	0.0922	1.1526	14.02.2025 11:59:34	Ohne Romantik	r	-48.0903	-32.3279	-53.1859	-21.9479	-55.0765	-10.5242	-52.1602	-0.2559	-44.3954	7.9563	-34.3909	10.9020	-22.3776	8.2971	-16.7626	6.1198	-11.0151	3.2296	-5.7128	0.0708	-0.9324	-4.0832
vp007	102	0.1045	1.1648	14.02.2025 11:59:34	Ohne Romantik	r	-49.3413	-33.1994	-53.5089	-22.5204	-55.5696	-10.6494	-52.8769	0.4336	-44.4671	8.7341	-34.7031	11.2745	-22.5340	8.0782	-16.8931	5.7747	-11.1717	3.1259	-5.9751	0.1225	-1.1771	-3.7032
vp007	102	0.1167	1.1771	14.02.2025 11:59:34	Ohne Romantik	r	-49.4316	-33.2698	-54.3740	-21.8428	-56.8077	-9.5004	-53.4730	1.4515	-44.4168	9.4237	-34.5600	11.4939	-22.4433	7.8046	-16.9461	5.5167	-11.2265	2.6783	-5.5724	-1.4418	-1.1033	-4.3263
vp007	103	0.0088	1.3464	14.02.2025 11:59:39	Bitte verfrüht	r	-47.7168	-33.0170	-56.2210	-23.3749	-57.9400	-9.9266	-53.2348	0.9640	-44.5635	8.3817	-33.5481	11.2160	-21.7174	8.6542	-15.7221	6.9526	-9.8022	4.8562	-3.6553	2.9471	2.2580	0.2702
vp007	103	0.0210	1.3586	14.02.2025 11:59:39	Bitte verfrüht	r	-48.1499	-33.1473	-56.5274	-23.3085	-58.6905	-10.6082	-54.2344	0.9510	-45.1064	8.6692	-33.6899	11.4345	-21.2400	8.5975	-15.3379	6.7218	-9.6011	4.6701	-3.4636	2.7412	2.3125	-0.0945
vp007	103	0.0333	1.3709	14.02.2025 11:59:39	Bitte verfrüht	r	-47.4460	-32.0853	-56.2590	-22.6307	-58.8905	-9.9250	-54.9781	1.1580	-46.1108	8.8412	-34.4979	12.2788	-21.8229	8.8212	-15.9990	7.1870	-9.8745	5.2601	-3.7465	3.5469	2.3239	0.3544
vp007	103	0.0456	1.3832	14.02.2025 11:59:39	Bitte verfrüht	r	-47.8058	-32.1079	-55.5537	-21.7941	-57.8513	-9.2669	-54.1260	1.9079	-44.9758	9.6491	-33.4342	12.2419	-20.9859	9.1020	-15.2362	7.2121	-9.3579	5.1344	-2.7766	2.3321	2.7899	-0.0769
vp007	103	0.0578	1.3954	14.02.2025 11:59:39	Bitte verfrüht	r	-46.9091	-33.5752	-56.8474	-24.6143	-60.8737	-9.9952	-56.2284	0.7355	-46.9928	9.1113	-34.5991	12.4611	-21.9532	9.5310	-15.9798	7.8659	-10.0596	5.6042	-3.7678	3.5074	1.9667	0.5916
vp007	103	0.0701	1.4077	14.02.2025 11:59:39	Bitte verfrüht	r	-46.3024	-32.7399	-53.5783	-22.7219	-57.8565	-10.6252	-54.9605	1.4290	-46.6611	9.6179	-34.6951	13.4728	-21.9905	10.5030	-16.0320	8.9008	-10.0376	6.5420	-3.9873	4.4121	1.7128	1.2911
vp007	104	0.0071	1.3704	14.02.2025 11:59:45	Danke Bruch	r	-48.2284	-29.9898	-55.3275	-20.6580	-58.3207	-7.7993	-53.5482	4.7301	-45.2720	11.5844	-35.6317	13.5841	-24.2167	8.8395	-18.3833	5.7852	-13.2321	3.6177	-7.3587	-0.3509	-2.4858	-3.3791
vp007	104	0.0194	1.3827	14.02.2025 11:59:45	Danke Bruch	r	-47.2843	-29.4635	-53.1322	-19.9545	-56.0181	-8.8245	-52.9736	4.2519	-45.2790	10.8672	-35.8287	13.5147	-25.8017	9.2064	-19.5192	6.4137	-14.1994	3.9786	-8.5267	-1.3755	-4.5759	-6.8614
vp007	104	0.0317	1.3950	14.02.2025 11:59:45	Danke Bruch	r	-47.2587	-29.9889	-55.4522	-20.0084	-60.3171	-6.6361	-55.6223	4.9887	-46.6243	11.3505	-36.0246	13.5360	-25.3388	9.5112	-19.0862	6.5370	-13.9599	4.5113	-8.7224	1.1932	-3.9682	-2.3149
vp007	104	0.0439	1.4072	14.02.2025 11:59:45	Danke Bruch	r	-47.4147	-29.5886	-54.6420	-20.1267	-59.1269	-7.3443	-55.6880	4.7901	-46.5733	11.2803	-36.8242	13.7656	-26.6437	9.0808	-20.4928	6.9258	-15.2687	4.1892	-9.8803	0.8571	-4.7461	-3.0218
vp007	104	0.0561	1.4195	14.02.2025 11:59:45	Danke Bruch	r	-48.0116	-29.3268	-55.7159	-19.8579	-57.2641	-5.9083	-55.6241	5.7922	-46.3214	11.1601	-36.3604	12.7714	-26.6466	9.0066	-20.6598	6.9182	-14.6953	4.5915	-8.7021	1.3566	-3.4022	-2.7938
vp007	105	0.0091	1.2473	14.02.2025 11:59:50	Danke Schraube	r	-52.7057	-35.3827	-60.8828	-32.2428	-64.2493	-19.9880	-68.9179	-15.7533	-29.9030	11.8410	-25.0491	11.6591	-17.7317	11.5506	-11.6462	10.9598	-7.3429	10.6795	-3.4543	9.5790	1.8325	7.8485
vp007	105	0.0213	1.2596	14.02.2025 11:59:50	Danke Schraube	r	-47.4958	-34.3401	-55.9661	-31.7611	-51.9960	-14.5203	-22.9655	10.8509	-31.9626	11.1318	-30.0817	13.2794	-18.3180	11.4899	-13.0043	10.5545	-8.5160	9.8511	-4.5598	8.8819	0.3888	7.9920
vp007	105	0.0336	1.2719	14.02.2025 11:59:50	Danke Schraube	r	-46.4019	-30.3198	-47.2087	-15.8078	-57.6530	-16.8984	-61.3969	-12.7872	-30.1522	10.9843	-29.5901	12.1158	-18.3538	10.9202	-12.7761	9.7491	-9.3199	8.6136	-5.0005	7.3820	-0.7137	5.6693
vp007	105	0.0458	1.2841	14.02.2025 11:59:50	Danke Schraube	r	-46.3183	-28.6145	-47.8077	-21.4627	-56.6774	-18.9297	-21.2298	9.2216	-31.1625	10.8419	-30.7789	12.0643	-19.1604	11.0848	-13.6153	9.3407	-9.9401	7.9238	-5.5298	7.0462	0.0377	5.7083
vp007	105	0.0581	1.2964	14.02.2025 11:59:50	Danke Schraube	r	-47.6314	-30.9697	-50.7451	-17.8873	-54.8755	-16.2024	-19.1536	9.7367	-24.1177	8.9748	-30.8253	11.0135	-32.9402	8.7484	-37.4830	9.9016	-11.3210	7.2122	-7.1697	7.1280	-0.5213	-2.2526
vp007	105	0.0704	1.3087	14.02.2025 11:59:50	Danke Schraube	r	-44.3207	-28.8408	-45.0978	-18.0884	-48.9304	-10.8281	-42.3786	2.5798	-37.9824	8.5210	-29.4107	10.8154	-21.9223	9.0411	-16.0963	7.5898	-11.3218	5.1097	-7.2577	0.4842	-1.1220	-4.4160
vp007	105	0.0826	1.3209	14.02.2025 11:59:50	Danke Schraube	r	-46.6364	-30.9314	-50.6506	-21.2455	-53.1345	-13.8507	-20.9421	8.6293	-33.5507	8.6735	-33.1844	8.5849	-29.6954	7.6681	-17.3060	7.2297	-12.6813	5.2665	-8.8799	1.6003	-5.2844	-3.1915
vp007	105	0.0949	1.3332	14.02.2025 11:59:50	Danke Schraube	r	-51.2663	-32.8832	-53.5720	-22.8617	-56.9901	-13.4322	-54.5947	-0.8519	-45.1001	5.7234	-33.8626	9.9070	-20.9774	7.3333	-16.7574	5.6358	-12.0942	4.2240	-6.9833	0.8169	-0.8663	-3.3922
vp007	105	0.1071	1.3454	14.02.2025 11:59:50	Danke Schraube	r	-51.0019	-33.2521	-56.3523	-24.1973	-58.4772	-12.8354	-55.1019	-1.0686	-46.8310	7.2342	-35.2102	9.3031	-22.9597	6.2502	-16.9917	4.6842	-11.6976	2.6837	-6.6149	-0.8595	-2.7016	-4.8356
vp007	106	0.0102	1.2331	14.02.2025 11:59:56	Danke Prominente	r	-47.8134	-32.0786	-52.8639	-20.8576	-56.1070	-8.1896	-53.3573	3.1468	-44.4952	10.3974	-34.8158	11.0121	-23.4850	6.4897	-17.3106	3.6805	-11.4291	0.5931	-5.5568	-2.9000	-1.2614	-5.8727
vp007	106	0.0225	1.2453	14.02.2025 11:59:56	Danke Prominente	r	-50.0814	-32.0217	-53.8561	-21.1429	-55.7154	-7.4835	-53.7191	2.8358	-45.6694	10.5593	-36.1624	11.3126	-24.6682	6.5275	-18.8004	4.1500	-12.4912	1.2596	-6.2586	-2.0227	-1.2224	-5.4797
vp007	106	0.0348	1.2576	14.02.2025 11:59:56	Danke Prominente	r	-47.2906	-32.8648	-52.2951	-21.4261	-56.3445	-8.8602	-55.5083	2.9643	-46.7997	10.2328	-36.5667	11.4678	-25.8536	7.2686	-19.9543	4.1793	-13.9182	1.3878	-8.3288	-2.0856	-4.7688	-5.8914
vp007	106	0.0470	1.2698	14.02.2025 11:59:56	Danke Prominente	r	-48.5928	-34.1958	-52.7936	-22.2376	-55.5676	-10.0451	-55.0705	1.7772	-46.9581	9.2363	-37.0151	10.9746	-26.3181	7.2164	-20.2624	4.1159	-14.1512	1.0248	-8.8766	-1.9981	-4.7140	-5.4744
vp007	106	0.0592	1.2821	14.02.2025 11:59:56	Danke Prominente	r	-49.3092	-32.2740	-53.3019	-21.5380	-57.1478	-9.6067	-56.3916	1.7001	-48.8516	8.8902	-37.7807	10.2386	-28.1044	6.3777	-22.2527	3.7533	-16.6174	1.6850	-11.3596	-0.5581	-6.9546	-4.3001
vp007	107	0.0116	1.0535	14.02.2025 12:00:02	Ohne Frühstück	r	-48.9779	-30.5474	-52.4776	-20.7340	-54.1825	-9.5549	-52.3886	2.6698	-44.7972	10.4905	-34.2107	12.9819	-22.0962	9.6709	-16.2776	7.7350	-10.1368	5.7206	-3.8892	3.1304	1.9912	1.1262
vp007	107	0.0239	1.0658	14.02.2025 12:00:02	Ohne Frühstück	r	-48.0509	-32.3107	-52.7664	-21.4575	-56.0955	-10.1426	-53.6739	1.9733	-45.8116	10.4550	-34.8181	13.3624	-22.8082	9.7697	-16.7347	7.6535	-10.6868	5.9416	-3.8084	2.3205	2.0898	0.0821
vp007	107	0.0362	1.0780	14.02.2025 12:00:02	Ohne Frühstück	r	-48.1834	-30.3603	-53.4346	-19.4417	-57.5431	-7.3323	-53.5186	4.1195	-45.2412	11.2005	-34.5261	13.4785	-22.7232	9.8213	-16.6659	7.6952	-10.4709	5.9390	-4.2027	3.0824	2.1217	0.6499
vp007	107	0.0484	1.0903	14.02.2025 12:00:02	Ohne Frühstück	r	-47.8765	-30.1610	-54.6372	-20.2298	-59.6201	-7.5222	-56.3676	3.7641	-46.7704	10.5625	-35.6318	13.3011	-23.9964	10.3760	-17.6018	8.1988	-11.6538	6.0765	-5.4419	3.1702	0.9366	-0.5527
vp007	107	0.0606	1.1025	14.02.2025 12:00:02	Ohne Frühstück	r	-50.7325	-31.8972	-58.3300	-21.5650	-61.0160	-7.7456	-56.7618	3.9617	-46.4626	10.9311	-34.8328	13.3883	-23.3179	10.0519	-16.8378	8.1262	-11.6210	5.9680	-5.8219	2.3343	-0.3223	-1.2888
vp007	107	0.0729	1.1148	14.02.2025 12:00:02	Ohne Frühstück	r	-48.0019	-30.7908	-55.2595	-20.6184	-59.0381	-8.0174	-55.7211	3.7544	-46.6854	10.5333	-35.8571	13.2116	-24.7562	10.3011	-18.6104	8.2945	-12.7212	6.2349	-7.2285	2.5765	-1.9559	-1.5123
vp007	107	0.0852	1.1271	14.02.2025 12:00:02	Ohne Frühstück	r	-48.8421	-30.9940	-56.9860	-20.9099	-59.6523	-7.6501	-55.2615	4.5763	-46.7809	11.1436	-34.8775	13.0663	-23.6793	9.8464	-17.4104	7.7751	-11.2940	5.3364	-5.8705	1.7987	-0.3412	-2.1564
vp007	107	0.0975	1.1394	14.02.2025 12:00:02	Ohne Frühstück	r	-48.1052	-31.6264	-56.2787	-21.7664	-60.2470	-8.7517	-56.1809	2.9955	-47.4940	10.7881	-35.0753	13.3746	-23.5159	10.7918	-17.4449	8.0900	-11.7121	5.4996	-6.4057	1.8044	-1.3729	-2.6392
vp007	107	0.1097	1.1516	14.02.2025 12:00:02	Ohne Frühstück	r	-47.5171	-30.4023	-55.3541	-19.7628	-59.2966	-7.2069	-54.9355	4.7295	-45.8379	11.5595	-34.2695	13.8204	-23.0981	10.4043	-16.9256	8.1722	-11.2128	5.3605	-6.2046	1.2374	-1.5488	-3.3335
vp007	108	0.0085	1.0969	14.02.2025 12:00:07	Danke Rettung	r	-49.4345	-31.7592	-53.1023	-20.8034	-54.2587	-8.4637	-52.4152	3.4516	-44.4915	10.7805	-34.0550	13.2806	-22.1819	9.4091	-16.5007	7.1928	-10.4616	5.0844	-4.4229	3.1829	0.9943	0.6546
vp007	108	0.0207	1.1091	14.02.2025 12:00:07	Danke Rettung	r	-49.3926	-30.8202	-55.2249	-20.1602	-56.2147	-8.7601	-52.7871	4.0942	-44.5382	11.4048	-33.7761	13.2322	-22.1501	9.3723	-16.4435	7.4997	-10.7353	5.1381	-4.7694	2.5751	0.4195	-0.2349
vp007	108	0.0330	1.1214	14.02.2025 12:00:07	Danke Rettung	r	-48.9360	-30.6750	-54.1035	-20.4450	-55.4384	-8.4447	-52.6960	3.9723	-44.6076	11.2179	-34.1715	12.6787	-22.7222	9.1148	-17.0344	7.1911	-11.4065	4.7917	-5.7289	2.0286	-0.1250	-0.3257
vp007	108	0.0452	1.1337	14.02.2025 12:00:07	Danke Rettung	r	-49.7212	-31.0947	-54.2551	-21.0757	-56.5527	-10.3271	-54.4327	3.3248	-46.3707	10.6026	-34.5997	13.0161	-22.6078	8.7171	-16.9180	6.5703	-10.9452	4.7328	-5.9867	2.0166	-0.7618	-0.6372
vp007	108	0.0575	1.1459	14.02.2025 12:00:07	Danke Rettung	r	-48.9752	-31.2817	-54.7255	-20.9212	-56.9335	-10.0361	-54.3784	3.1614	-46.2895	10.8414	-34.3558	13.1653	-21.8763	9.0871	-16.6041	6.3704	-11.1225	4.2371	-5.4469	1.9839	0.2659	-0.6132
vp007	108	0.0698	1.1582	14.02.2025 12:00:07	Danke Rettung	r	-49.7348	-31.2000	-55.0848	-20.2087	-57.3723	-9.3690	-54.8047	2.6935	-46.4351	10.8714	-34.7883	13.1212	-22.7830	9.4030	-16.8669	6.6766	-10.9162	4.1972	-5.9211	1.7049	-0.0577	-0.8006
vp007	109	0.0066	1.4840	14.02.2025 12:00:13	Danke Beschränkung	r	-50.2333	-34.1433	-52.8608	-19.0487	-58.0587	-16.2905	-49.6240	0.4487	-37.6578	8.3591	-25.7118	13.0271	-15.9383	11.5719	-9.7908	10.6607	-3.8717	9.5882	1.6281	8.5167	6.7746	6.9041
vp007	109	0.0189	1.4962	14.02.2025 12:00:13	Danke Beschränkung	r	-44.2435	-28.8645	-38.9367	-15.1687	-38.3738	-6.5879	-39.0458	5.5473	-30.4188	12.0076	-23.7879	12.7948	-15.3011	12.4556	-10.5478	10.6321	-5.8190	9.7191	-1.3080	8.8824	3.4106	7.4064
vp007	109	0.0311	1.5085	14.02.2025 12:00:13	Danke Beschränkung	r	-44.0434	-29.1682	-60.1153	-36.4635	-30.9850	-4.3115	-42.4670	4.6976	-32.4486	11.7301	-27.3735	13.9962	-17.7598	12.4003	-11.9538	10.6228	-7.0319	9.1779	-2.5318	7.9557	2.1735	6.3111
