Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp010	112	0.0111	1.4809	18.02.2025 13:27:15	Bitte Frage	r	-66.8703	-45.1091	-71.7800	-33.7323	-71.0540	-21.6496	-67.5875	-10.3212	-59.0226	-1.3394	-48.1720	3.1089	-35.8917	2.4801	-29.8339	2.2934	-23.9754	2.3489	-17.8896	1.8651	-11.2529	-0.6328
vp010	112	0.0233	1.4931	18.02.2025 13:27:15	Bitte Frage	r	-67.3065	-44.6778	-72.3148	-33.5356	-71.4918	-21.1907	-67.3736	-10.3076	-58.7399	-1.2860	-48.0233	3.0767	-36.4558	3.4876	-30.6915	3.9618	-24.8187	4.7381	-19.5715	6.8626	-16.1179	9.2035
vp010	112	0.0356	1.5054	18.02.2025 13:27:15	Bitte Frage	r	-67.1180	-44.7540	-71.8358	-33.2777	-71.0251	-21.0858	-67.1360	-9.7043	-58.3683	-0.9896	-47.4063	2.9171	-35.8032	3.1291	-30.1536	3.5023	-24.1427	3.9767	-19.1535	5.6864	-13.3924	7.0292
vp010	112	0.0479	1.5177	18.02.2025 13:27:15	Bitte Frage	r	-66.9714	-44.8717	-72.3276	-33.3619	-71.4427	-20.5235	-67.1202	-9.5906	-58.2440	-0.9522	-47.4453	3.2016	-35.4808	3.5361	-29.6470	3.5784	-23.6693	3.3353	-18.0535	2.9076	-12.1331	0.3529
vp010	112	0.0601	1.5299	18.02.2025 13:27:15	Bitte Frage	r	-66.5704	-45.4865	-72.2343	-34.1868	-71.2393	-21.6454	-67.4186	-10.4391	-58.7128	-1.5966	-47.6417	3.1364	-36.3197	3.2170	-30.4579	3.2262	-24.7764	3.6515	-19.2136	4.6643	-15.3721	6.4623
vp010	113	0.0101	1.3595	18.02.2025 13:27:20	Danke Brot	r	-66.2352	-47.3804	-70.6821	-34.7952	-71.9992	-21.1162	-68.4886	-8.7362	-58.9765	0.8039	-45.9295	2.7109	-33.3840	-0.3200	-27.3437	-2.1431	-20.7411	-2.7573	-14.2704	-2.7972	-8.6670	-2.4942
vp010	113	0.0224	1.3718	18.02.2025 13:27:20	Danke Brot	r	-66.3135	-47.3073	-71.7126	-34.3284	-72.4042	-21.3723	-70.7395	-9.5386	-62.0951	0.0870	-50.3521	3.2167	-38.0244	2.3532	-31.9633	1.6640	-25.5759	1.3951	-19.4518	0.5880	-13.6183	-3.2184
vp010	113	0.0346	1.3840	18.02.2025 13:27:20	Danke Brot	r	-66.2711	-46.4508	-71.0240	-33.8727	-71.8243	-20.3633	-70.1470	-7.8694	-61.2475	1.1814	-49.2302	4.0880	-37.0941	3.5831	-31.3268	3.7298	-24.9997	4.1640	-19.1293	5.3209	-13.7427	4.3419
vp010	113	0.0469	1.3963	18.02.2025 13:27:20	Danke Brot	r	-65.2724	-47.7787	-71.3686	-35.0310	-73.3543	-21.7360	-71.8876	-8.6650	-62.8193	1.2254	-51.2334	4.1626	-38.2869	3.6071	-32.1601	3.8429	-26.0833	3.9187	-20.1265	4.5492	-14.3029	0.5160
vp010	113	0.0591	1.4086	18.02.2025 13:27:20	Danke Brot	r	-62.9239	-47.2017	-69.9534	-34.5406	-72.5361	-21.7728	-72.2381	-8.5512	-63.0921	1.3716	-51.5256	4.7829	-38.6891	3.3992	-32.5580	3.3337	-26.5545	3.6279	-20.2738	5.2835	-14.5794	4.5121
vp010	113	0.0714	1.4208	18.02.2025 13:27:20	Danke Brot	r	-61.4326	-46.4326	-69.6063	-34.4262	-73.2761	-21.3028	-72.9985	-8.5700	-64.0371	1.5029	-51.8681	5.6109	-38.8126	4.1184	-32.5422	3.6122	-26.2199	3.6978	-20.3397	3.9686	-13.7814	0.8162
vp010	113	0.0837	1.4331	18.02.2025 13:27:20	Danke Brot	r	-61.3986	-46.6272	-69.7019	-33.8256	-72.9574	-21.5421	-72.7871	-8.4637	-64.9661	1.2496	-52.9186	5.5701	-40.3470	4.0192	-34.2121	2.8090	-28.1524	2.4903	-22.8953	2.0611	-16.5024	-2.8894
vp010	114	0.0106	1.1961	18.02.2025 13:27:25	Ohne Rahmen	r	-66.3819	-46.5945	-69.7360	-33.9778	-68.1108	-22.0888	-62.5336	-10.8454	-52.7751	-2.6558	-40.7280	2.0210	-27.6721	-0.5327	-21.4955	-2.4050	-15.0910	-3.1541	-8.5952	-4.4055	-1.8610	-7.7182
vp010	114	0.0229	1.2083	18.02.2025 13:27:25	Ohne Rahmen	r	-66.6532	-47.9071	-70.7064	-35.6753	-69.0300	-23.2422	-63.4305	-11.6801	-53.9357	-2.8192	-41.9268	1.6108	-28.7940	0.0089	-23.0768	-1.8160	-16.8563	-2.7920	-10.8061	-3.5380	-4.2723	-5.9520
vp010	114	0.0352	1.2206	18.02.2025 13:27:25	Ohne Rahmen	r	-67.8058	-47.2836	-71.1629	-35.0920	-69.0151	-22.6730	-63.1519	-10.9499	-53.5849	-2.3122	-41.9002	2.0548	-29.0329	1.0526	-22.8112	0.4780	-17.0483	-0.2537	-11.2333	-1.1830	-5.7198	-3.0843
vp010	114	0.0474	1.2328	18.02.2025 13:27:25	Ohne Rahmen	r	-68.0918	-47.0259	-71.3520	-35.2496	-69.1561	-23.4908	-64.0740	-12.3487	-55.3300	-3.7256	-44.8208	2.3612	-33.0286	2.3148	-26.9902	2.5501	-21.2715	2.1434	-15.8393	1.4926	-10.0835	-2.0628
vp010	114	0.0597	1.2451	18.02.2025 13:27:25	Ohne Rahmen	r	-67.0305	-46.4377	-71.3188	-34.5295	-69.2104	-22.8429	-63.7788	-11.8852	-55.4638	-3.5397	-45.1882	2.6924	-34.1370	3.7979	-27.8361	4.9613	-22.2452	5.3109	-17.4540	6.0787	-11.6841	6.7853
vp010	114	0.0720	1.2574	18.02.2025 13:27:25	Ohne Rahmen	r	-66.9612	-46.2374	-71.3656	-34.7361	-69.5205	-23.3107	-64.2583	-12.4303	-55.8269	-3.9367	-45.6677	2.5291	-33.9069	3.2573	-28.0730	3.8064	-22.4018	4.5759	-18.2098	5.9070	-11.9442	7.1513
vp010	114	0.0842	1.2696	18.02.2025 13:27:25	Ohne Rahmen	r	-67.5031	-45.1763	-71.6692	-34.2545	-70.1386	-23.0624	-64.7127	-12.6328	-56.2602	-4.3166	-46.0092	2.4306	-34.2351	2.9587	-28.1579	3.2342	-22.3000	3.1448	-17.4197	2.5029	-12.0407	-0.8230
vp010	115	0.0091	1.3973	18.02.2025 13:27:31	Danke Robbe	r	-67.3423	-45.6846	-70.4834	-33.7706	-69.7776	-21.5296	-66.4809	-9.8610	-57.6097	-0.8715	-44.8665	2.8723	-32.1594	0.1394	-25.9026	-1.5822	-19.5906	-2.0361	-13.8008	-3.4339	-8.6140	-6.5137
vp010	115	0.0214	1.4096	18.02.2025 13:27:31	Danke Robbe	r	-66.4901	-45.1363	-70.3715	-33.3337	-69.7250	-21.0735	-66.3233	-8.9857	-57.1076	-0.2722	-43.8844	3.1515	-31.1505	0.8535	-24.5679	0.5101	-18.2566	0.4011	-12.4057	2.1303	-6.2003	4.0741
vp010	115	0.0336	1.4218	18.02.2025 13:27:31	Danke Robbe	r	-65.5641	-44.3763	-70.1978	-33.5310	-70.2039	-21.0988	-66.9963	-9.8856	-58.0749	-0.7520	-46.5508	3.3644	-34.2439	2.6674	-28.4645	2.7560	-22.6084	3.5531	-17.6479	5.5040	-12.6423	6.6546
vp010	115	0.0459	1.4341	18.02.2025 13:27:31	Danke Robbe	r	-65.3798	-43.4159	-69.9237	-32.5594	-70.3858	-20.5808	-67.2976	-9.3625	-59.1386	-0.5403	-48.1583	3.2375	-36.0597	3.2040	-30.3028	4.3702	-25.3114	5.1116	-19.9117	6.8518	-16.4110	8.1105
vp010	115	0.0581	1.4464	18.02.2025 13:27:31	Danke Robbe	r	-65.5339	-43.0033	-70.3508	-32.2118	-71.3221	-20.1955	-68.1650	-9.3866	-59.8832	-0.4687	-48.6678	2.9713	-36.5224	3.1670	-30.4086	3.2813	-24.6127	3.6417	-18.7882	3.7802	-13.9954	0.8314
vp010	116	0.0024	1.1940	18.02.2025 13:27:37	Danke Französisch	r	-67.0373	-42.1266	-71.5785	-32.0546	-71.7155	-20.9129	-68.8230	-9.4860	-61.3495	-0.2606	-49.7648	4.4336	-37.2070	2.1418	-30.3242	1.6640	-23.3237	1.9627	-17.4038	3.6288	-11.7290	6.2496
vp010	116	0.0146	1.2063	18.02.2025 13:27:37	Danke Französisch	r	-67.2403	-41.2891	-72.3131	-30.8748	-72.1198	-19.9852	-69.1841	-8.1712	-61.0841	0.6903	-48.9990	4.6678	-35.8377	2.5795	-29.5984	3.1002	-23.0245	3.7641	-16.8249	5.1848	-10.5605	6.2048
vp010	116	0.0269	1.2186	18.02.2025 13:27:37	Danke Französisch	r	-67.0262	-41.3308	-72.1502	-31.3019	-71.9053	-19.3347	-68.3247	-8.0740	-60.6609	0.9086	-48.6798	5.2363	-36.2071	3.1361	-29.5800	3.0639	-23.0270	3.6512	-17.3569	4.3629	-12.0399	3.3965
vp010	116	0.0392	1.2308	18.02.2025 13:27:37	Danke Französisch	r	-67.5843	-41.6206	-72.0646	-31.4270	-71.1791	-20.2499	-68.4325	-8.2198	-60.4742	0.5617	-48.7012	4.9826	-36.2007	3.0761	-29.5973	2.3494	-23.0460	2.5515	-17.6799	3.5301	-13.4104	2.2317
vp010	117	0.0076	1.4286	18.02.2025 13:27:42	Ohne extrem	r	-64.7375	-44.4581	-66.5690	-31.8989	-66.4009	-17.9157	-63.0700	-6.9223	-52.8048	2.4744	-39.4119	5.3627	-26.4843	2.6582	-20.2948	1.4018	-14.1715	1.8941	-7.2793	2.9773	-1.0018	2.2110
vp010	117	0.0199	1.4408	18.02.2025 13:27:42	Ohne extrem	r	-64.7902	-44.3580	-66.9334	-31.5360	-67.0977	-18.1602	-63.2463	-6.7291	-53.8367	2.5856	-41.3862	5.6639	-29.4877	3.1163	-23.3344	2.0825	-16.7448	2.5494	-11.5714	4.8870	-5.9936	8.5869
vp010	117	0.0322	1.4531	18.02.2025 13:27:42	Ohne extrem	r	-63.6059	-45.5835	-67.1684	-32.3239	-67.1161	-18.6805	-63.6336	-7.3122	-55.1894	2.7011	-42.9028	6.4680	-30.8118	3.8948	-24.4118	2.6770	-18.1729	2.4188	-12.3674	4.4010	-6.2423	8.2944
vp010	118	0.0084	1.5215	18.02.2025 13:27:48	Danke Problem	r	-63.5709	-44.2091	-68.8797	-32.4585	-71.7370	-19.8899	-70.4867	-7.4140	-61.8511	2.5267	-50.1516	6.8948	-37.3571	4.7565	-30.7766	4.5755	-25.4161	5.4816	-19.2904	7.8848	-16.0480	12.4917
vp010	118	0.0206	1.5338	18.02.2025 13:27:48	Danke Problem	r	-63.4503	-44.5907	-68.5283	-32.7570	-71.1923	-20.0069	-69.6401	-6.7195	-61.2125	2.9727	-49.9653	7.3057	-36.7957	5.4500	-31.0131	5.2901	-24.5427	4.9144	-18.2702	4.4313	-13.3246	2.8476
vp010	119	0.0116	1.1898	18.02.2025 13:27:55	Ohne Auftritt	r	-64.9444	-41.1221	-68.5429	-29.5130	-67.7692	-17.2923	-63.3081	-5.7717	-53.7319	2.4519	-41.1817	6.1724	-28.3311	3.2519	-21.7405	2.1934	-15.1280	2.4187	-8.3739	4.7195	-2.0654	7.3190
vp010	119	0.0239	1.2021	18.02.2025 13:27:55	Ohne Auftritt	r	-65.5049	-40.7781	-68.0415	-29.2151	-67.2422	-17.4683	-63.4527	-5.9700	-55.5446	3.1695	-44.0438	7.4145	-31.8241	4.9951	-25.8064	3.2916	-19.5172	3.4744	-13.1635	3.9346	-6.5513	4.2594
vp010	119	0.0362	1.2144	18.02.2025 13:27:55	Ohne Auftritt	r	-64.7660	-41.4866	-67.3662	-29.1511	-66.9265	-16.7885	-63.2966	-5.1297	-55.7341	4.3327	-44.1501	8.9901	-31.6138	5.9955	-25.8736	3.5075	-19.7182	2.9053	-13.3313	2.5491	-6.8500	2.3052
vp010	120	0.0052	1.3900	18.02.2025 13:28:00	Bitte Rolle	r	-66.5643	-46.4561	-69.5908	-33.7890	-68.7668	-21.4591	-63.9175	-10.1384	-54.7100	-1.7149	-42.4739	1.8316	-30.3042	-1.0838	-24.3075	-2.9094	-18.6165	-3.7459	-12.7518	-5.3031	-7.8441	-8.6968
vp010	120	0.0175	1.4023	18.02.2025 13:28:00	Bitte Rolle	r	-66.3613	-44.5661	-70.2712	-33.1438	-69.3149	-20.7176	-64.9106	-9.4527	-55.2816	-1.2069	-42.8957	1.8036	-29.7844	-0.4447	-24.0251	-2.5797	-17.6837	-2.7508	-11.9088	-2.3366	-6.3026	-2.9539
vp010	120	0.0297	1.4146	18.02.2025 13:28:00	Bitte Rolle	r	-66.3697	-44.5514	-71.1243	-33.4800	-70.9937	-21.7475	-67.0361	-11.1761	-57.9330	-2.2647	-46.7466	2.2252	-34.4174	1.1414	-28.0607	0.3501	-21.6172	0.1259	-16.1682	1.3169	-9.8025	3.5106
vp010	120	0.0420	1.4268	18.02.2025 13:28:00	Bitte Rolle	r	-66.7064	-43.9501	-71.8750	-33.4967	-71.3763	-21.5757	-67.9193	-11.5100	-59.4689	-2.3927	-48.8074	2.6403	-37.0966	2.6631	-30.6105	2.6053	-23.8998	4.0470	-19.6582	5.7593	-15.9839	9.5370
vp010	120	0.0543	1.4391	18.02.2025 13:28:00	Bitte Rolle	r	-66.7976	-43.6097	-72.3305	-33.3494	-72.1106	-21.1617	-68.1016	-10.3000	-59.6563	-1.6997	-49.0418	3.0049	-37.5054	3.0676	-30.9400	3.0560	-25.0268	4.1697	-19.4897	5.8608	-13.2838	6.1223
vp010	120	0.0665	1.4513	18.02.2025 13:28:00	Bitte Rolle	r	-67.0082	-43.4177	-72.8493	-33.0136	-72.8135	-21.6638	-68.9863	-11.1682	-61.0163	-2.2154	-49.9939	2.9899	-37.9266	2.6310	-31.3713	2.1436	-25.3333	2.4405	-19.8721	3.0224	-14.8222	-2.9601
vp010	121	0.0000	1.3458	18.02.2025 13:28:05	Ohne Tribüne	r	-61.9649	-43.8925	-64.8561	-31.6128	-64.3521	-18.5861	-60.1963	-6.6733	-51.1551	2.7570	-39.0412	7.0169	-26.1975	4.3955	-20.0706	2.3370	-13.9131	1.9417	-6.9870	2.0848	-0.6753	1.9410
vp010	121	0.0123	1.3581	18.02.2025 13:28:05	Ohne Tribüne	r	-62.9085	-43.2269	-65.3810	-30.2999	-64.3195	-17.4907	-60.5249	-5.3006	-52.2356	3.6750	-40.9071	8.1332	-28.5247	5.8096	-22.2292	3.8691	-16.4886	3.1596	-9.7539	3.3034	-2.8740	3.2533
vp010	121	0.0246	1.3704	18.02.2025 13:28:05	Ohne Tribüne	r	-62.8820	-42.9624	-65.1812	-30.2566	-63.8870	-17.3406	-60.8730	-5.1400	-52.9814	4.7783	-41.7117	9.5863	-29.0764	7.5206	-22.9426	5.8661	-17.1127	5.2811	-10.6269	5.8769	-4.0153	6.2758
vp010	121	0.0368	1.3826	18.02.2025 13:28:05	Ohne Tribüne	r	-61.6456	-41.8431	-63.6561	-29.1613	-63.0009	-16.2622	-59.9901	-3.2588	-51.7573	6.7008	-39.9190	11.1276	-27.1943	7.6612	-21.7578	5.1813	-15.5889	4.3317	-8.8824	5.2816	-2.1349	4.2838
vp010	122	0.0022	1.5822	18.02.2025 13:28:11	Bitte Friseur	r	-64.5858	-43.6345	-65.0901	-30.7566	-65.7695	-17.7196	-62.6659	-6.3670	-54.5869	2.8400	-42.2428	6.9747	-29.7892	4.0194	-23.0925	3.0851	-16.8150	3.3924	-10.0761	5.2604	-3.6305	8.6038
vp010	122	0.0145	1.5945	18.02.2025 13:28:11	Bitte Friseur	r	-62.3840	-43.3258	-64.4923	-30.1369	-65.7760	-17.4192	-63.1619	-5.9941	-55.4849	3.6382	-43.6431	8.4908	-31.2197	6.0406	-24.9257	4.5714	-18.1544	4.4117	-12.2160	6.9124	-6.3837	10.5659
vp010	123	0.0001	1.3951	18.02.2025 13:28:16	Danke Roman	r	-66.6990	-47.2541	-70.4209	-34.1884	-69.9121	-21.8032	-66.3185	-9.6933	-56.8201	-0.7805	-43.9205	1.8655	-31.0747	-1.4612	-25.5289	-4.3246	-19.5773	-5.3968	-13.8655	-6.3041	-9.1383	-9.4559
vp010	123	0.0123	1.4073	18.02.2025 13:28:16	Danke Roman	r	-66.1588	-46.1616	-70.4762	-34.0566	-70.4889	-21.1006	-66.4147	-9.7686	-57.1230	-1.0538	-44.6262	1.3902	-31.6657	-1.4870	-26.0469	-3.1835	-19.7290	-4.0422	-13.5917	-4.3444	-8.2676	-5.6285
vp010	123	0.0245	1.4196	18.02.2025 13:28:16	Danke Roman	r	-65.9262	-45.5141	-71.2670	-34.0483	-70.6213	-21.6682	-66.8418	-10.2258	-57.9879	-1.2950	-45.9184	1.7232	-33.7123	0.2678	-27.4912	-0.9754	-21.6936	-0.2850	-15.9115	2.7250	-11.7619	7.1309
vp010	123	0.0368	1.4318	18.02.2025 13:28:16	Danke Roman	r	-66.5189	-44.6224	-70.9941	-33.2291	-71.2316	-21.4553	-67.9871	-10.5438	-59.5269	-1.8654	-48.7493	1.5078	-37.2292	1.2832	-30.8456	1.7271	-24.2704	1.9811	-18.2577	1.0134	-12.9829	-2.7974
vp010	123	0.0491	1.4441	18.02.2025 13:28:16	Danke Roman	r	-66.2344	-42.5136	-71.2783	-31.6419	-72.2843	-20.1611	-67.9282	-9.4941	-59.6250	-1.1476	-48.4963	1.9033	-37.1769	2.4337	-31.1533	3.0495	-25.5713	4.4798	-20.1331	6.1764	-16.6917	7.7307
vp010	124	0.0007	1.3127	18.02.2025 13:28:22	Ohne Transfusion	r	-65.3714	-47.7456	-68.5210	-34.2158	-67.2194	-20.0370	-61.5899	-9.0413	-51.1958	-0.0424	-38.8394	4.3838	-25.9536	3.1616	-19.9972	1.8230	-13.9085	1.3975	-7.3896	3.5300	-1.8691	6.3448
vp010	124	0.0130	1.3250	18.02.2025 13:28:22	Ohne Transfusion	r	-68.3257	-46.4279	-69.8277	-33.5965	-67.9330	-20.9265	-63.0563	-9.5242	-54.2932	-0.4382	-42.9445	4.7287	-30.8739	3.8440	-24.3132	3.4495	-18.4883	3.3503	-13.4039	1.6203	-9.0350	-2.1621
vp010	124	0.0253	1.3373	18.02.2025 13:28:22	Ohne Transfusion	r	-68.4860	-46.2965	-70.0331	-33.2712	-67.9307	-20.8655	-63.5470	-9.1760	-55.0050	-0.6378	-44.0504	5.2344	-32.6320	3.9662	-26.8642	3.3224	-21.3476	4.3810	-17.3437	6.3896	-13.6640	10.7361
vp010	124	0.0375	1.3495	18.02.2025 13:28:22	Ohne Transfusion	r	-67.3334	-47.1088	-70.9199	-34.1370	-69.3366	-21.5857	-64.9066	-10.2560	-56.8162	-1.1723	-45.8657	4.7899	-33.9363	3.5776	-28.0537	2.7049	-21.8225	2.3671	-16.6819	2.6934	-12.1222	-2.3876
vp010	125	0.0076	1.0487	18.02.2025 13:28:27	Bitte Profit	r	-64.0168	-44.6311	-67.3915	-31.3517	-67.6447	-17.6582	-64.2868	-5.2498	-54.0234	4.0546	-39.8127	4.7697	-27.4117	1.3967	-21.4222	-1.4983	-14.7987	-3.5203	-8.8881	-4.7985	-2.9418	-7.5175
vp010	125	0.0198	1.0610	18.02.2025 13:28:27	Bitte Profit	r	-63.4599	-43.8210	-67.9286	-31.1136	-68.6173	-18.2541	-65.6177	-5.5254	-56.1658	3.9276	-42.5130	6.0249	-30.3189	2.9140	-23.3497	0.8720	-16.9041	-0.9586	-10.2771	-2.2971	-4.0810	-4.8869
vp010	125	0.0321	1.0732	18.02.2025 13:28:27	Bitte Profit	r	-63.6114	-43.5141	-67.7239	-30.8021	-68.9153	-17.9797	-67.2783	-5.7147	-58.9246	4.0850	-47.2733	7.6856	-34.5047	5.4706	-28.1961	4.1015	-21.7781	3.4685	-16.3327	2.4692	-9.2510	-0.4172
vp010	125	0.0444	1.0855	18.02.2025 13:28:27	Bitte Profit	r	-61.8077	-43.4198	-67.7332	-31.3498	-70.6366	-18.5572	-69.1171	-5.9821	-60.4678	3.6444	-49.0835	8.0379	-36.6432	6.5545	-30.2387	5.7781	-23.7398	5.7675	-17.6393	5.4850	-10.4364	4.8137
vp010	126	0.0104	1.1553	18.02.2025 13:28:32	Danke Rettung	r	-66.9084	-48.1590	-69.9503	-35.1142	-67.8506	-22.8840	-63.5011	-10.8604	-55.8459	-0.8838	-42.8046	2.8448	-30.5359	0.2784	-24.4741	-1.8689	-18.3874	-2.2024	-11.8882	-2.6862	-6.9672	-4.7811
vp010	126	0.0227	1.1675	18.02.2025 13:28:32	Danke Rettung	r	-66.1516	-47.5847	-70.1718	-34.7280	-68.8105	-22.0541	-64.4724	-9.8590	-55.8696	-0.0417	-42.4691	3.1386	-30.0605	0.4169	-23.9634	-0.1641	-17.6715	-0.6399	-11.6357	-1.8698	-6.1695	-4.5681
vp010	126	0.0349	1.1798	18.02.2025 13:28:32	Danke Rettung	r	-66.4495	-47.8979	-70.2852	-35.1802	-68.8929	-22.6403	-64.9142	-10.4681	-57.5217	-0.1576	-44.6876	3.9850	-32.4718	1.9605	-25.9606	1.4589	-19.5346	2.0629	-13.4749	1.5557	-7.4080	0.6545
vp010	126	0.0472	1.1921	18.02.2025 13:28:32	Danke Rettung	r	-66.8317	-46.6162	-70.0377	-34.0735	-68.0897	-21.2888	-64.5037	-9.2909	-57.2146	0.6324	-45.3142	4.7643	-33.6579	3.2173	-27.7059	3.1369	-21.9281	4.5098	-17.4910	6.5956	-12.5556	8.7516
vp010	126	0.0594	1.2043	18.02.2025 13:28:32	Danke Rettung	r	-66.3690	-46.5940	-69.8374	-34.4137	-67.4933	-21.8442	-64.9853	-9.7420	-57.9211	0.4180	-46.5279	5.8128	-34.3338	4.4090	-28.5919	3.7190	-22.5613	4.1765	-16.7577	5.3061	-11.2197	3.1704
vp010	126	0.0717	1.2166	18.02.2025 13:28:32	Danke Rettung	r	-65.9276	-46.6975	-69.1383	-34.1012	-67.1982	-20.9442	-63.5562	-9.0868	-57.4972	1.3499	-45.4355	6.3147	-33.6201	4.9387	-27.4387	3.6402	-21.0587	3.8730	-14.8999	2.8873	-9.3973	-0.4339
vp010	127	0.0037	1.2215	18.02.2025 13:28:39	Bitte praktikabel	r	-65.8506	-47.8366	-69.9161	-34.8092	-69.5170	-22.2934	-65.6139	-10.2111	-57.4752	-0.1336	-44.4374	3.4644	-32.3226	0.9166	-25.8293	0.2224	-19.5127	0.1691	-13.5660	1.0343	-6.8289	2.0185
vp010	127	0.0159	1.2338	18.02.2025 13:28:39	Bitte praktikabel	r	-66.4588	-48.3738	-70.4909	-35.5356	-69.3591	-23.1864	-65.7497	-10.9861	-58.5884	-0.5561	-46.7297	3.8931	-34.6577	2.3968	-28.6110	1.8808	-22.3166	2.1504	-17.0194	4.4783	-11.1035	6.3876
vp010	127	0.0282	1.2461	18.02.2025 13:28:39	Bitte praktikabel	r	-66.3998	-47.8590	-71.1514	-35.2123	-70.2867	-22.8983	-66.1666	-11.5146	-59.3106	-1.3522	-48.5583	4.1490	-36.8233	3.3172	-30.7500	2.7766	-25.1674	3.4522	-19.6522	4.4845	-15.6864	4.1513
vp010	127	0.0405	1.2583	18.02.2025 13:28:39	Bitte praktikabel	r	-66.6867	-47.8381	-71.4262	-35.4695	-70.3405	-23.3561	-66.1173	-11.9238	-59.6936	-1.5655	-49.1008	4.9478	-36.8342	3.9617	-30.4587	2.7799	-24.6594	2.8273	-18.9202	2.7886	-14.1735	0.6302
vp010	127	0.0528	1.2706	18.02.2025 13:28:39	Bitte praktikabel	r	-67.0049	-47.0242	-72.0629	-34.7036	-70.4252	-22.5659	-65.6406	-10.8361	-59.8520	0.2657	-48.4786	6.0453	-35.9359	5.0602	-29.8618	3.0000	-23.6265	2.0173	-18.1351	0.1653	-13.9230	-4.0065
vp010	128	0.0008	1.1703	18.02.2025 13:28:45	Danke Trockner	r	-65.7127	-41.0766	-69.1460	-29.8013	-67.9903	-17.8943	-64.3541	-6.0262	-53.7601	2.0562	-40.6126	4.3865	-27.8521	2.0867	-21.2030	0.6885	-15.4966	-0.4489	-8.0661	-0.9961	-2.0040	-3.3367
vp010	128	0.0130	1.1825	18.02.2025 13:28:45	Danke Trockner	r	-66.2630	-40.4586	-70.2152	-29.5613	-69.5925	-17.2827	-65.4678	-5.5999	-55.0130	2.2551	-42.2615	4.8470	-29.8944	2.0445	-23.4632	1.2145	-16.7916	0.8530	-10.2291	2.0549	-3.2310	2.7477
vp010	128	0.0253	1.1948	18.02.2025 13:28:45	Danke Trockner	r	-66.6384	-40.7512	-70.9605	-30.4868	-71.1140	-18.8831	-68.1632	-7.4071	-59.2187	1.0935	-47.3836	5.1452	-34.8740	3.5255	-29.2940	2.2965	-23.0538	1.9798	-17.4325	2.3131	-12.7799	-0.2376
vp010	128	0.0376	1.2071	18.02.2025 13:28:45	Danke Trockner	r	-66.3586	-41.0769	-71.4843	-30.9123	-72.0828	-18.8626	-68.8889	-7.3077	-60.6461	1.4563	-49.1629	5.8968	-36.1955	4.5857	-30.1998	3.9862	-23.6063	3.3082	-18.0059	2.9513	-13.0948	-2.7492
vp010	128	0.0498	1.2193	18.02.2025 13:28:45	Danke Trockner	r	-66.4463	-41.5095	-71.5855	-30.7293	-71.9012	-18.7638	-69.1800	-7.0432	-61.3132	1.9260	-50.5369	6.4788	-37.8312	4.7244	-31.8409	3.8832	-25.3502	3.7848	-19.1918	5.2217	-14.2704	5.9512
vp010	129	0.0017	1.3860	18.02.2025 13:28:51	Danke Beschränkung	r	-67.4575	-44.6404	-68.1411	-32.0594	-64.5248	-19.4489	-59.7574	-7.0057	-51.1106	2.9054	-38.5509	7.9605	-25.2754	6.2061	-19.5062	3.2179	-13.8104	0.5902	-7.5935	-1.1388	-0.1220	-3.4079
vp010	129	0.0139	1.3982	18.02.2025 13:28:51	Danke Beschränkung	r	-66.1388	-45.8508	-68.7426	-32.7533	-66.5117	-18.7745	-61.1862	-6.8555	-51.8046	2.9843	-39.4379	7.4266	-26.5879	5.0967	-20.7836	2.0406	-14.2083	0.5783	-7.7038	-1.0217	-1.7245	-4.3398
vp010	129	0.0262	1.4105	18.02.2025 13:28:51	Danke Beschränkung	r	-66.0901	-45.0107	-68.8488	-32.2557	-67.4434	-19.0191	-62.8917	-7.3305	-54.1502	2.5208	-41.4357	7.2579	-28.5927	4.4081	-22.0816	2.7291	-16.3204	1.7860	-9.5165	1.7040	-3.2988	0.8996
vp010	129	0.0385	1.4228	18.02.2025 13:28:51	Danke Beschränkung	r	-66.1572	-44.3813	-69.6019	-31.6350	-67.8206	-18.8217	-63.1274	-7.0114	-55.0734	2.7953	-42.5862	7.8944	-30.1354	5.0938	-23.8395	4.2288	-17.2499	3.8790	-11.2679	5.4614	-4.4713	8.6891
vp010	129	0.0507	1.4350	18.02.2025 13:28:51	Danke Beschränkung	r	-66.5364	-45.0599	-70.4007	-32.2568	-67.7977	-19.0756	-63.2465	-6.9750	-55.5174	3.1106	-43.4567	8.5236	-31.0613	5.6052	-24.8911	4.0901	-18.3814	3.4652	-12.3479	5.1646	-6.3774	8.3314
