Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp053	128	0.0352	1.0985	17.06.2025 10:04:04	Ohne Regenschirm	r	-60.9075	-40.3125	-64.0712	-28.0163	-62.7852	-14.9509	-57.7194	-3.6368	-47.2089	4.9678	-34.6811	9.1670	-22.2078	7.5023	-16.1562	5.5789	-9.6771	5.1020	-2.9905	5.1744	3.5410	4.9346
vp053	129	0.0051	0.9122	17.06.2025 10:04:08	Ohne Trick	r	-60.2766	-40.1205	-64.6170	-29.2578	-63.4759	-17.0794	-58.9207	-6.1587	-49.4219	1.7215	-37.4673	6.5080	-24.3682	6.1426	-17.9003	5.0547	-11.0815	4.7354	-4.2758	4.6500	2.1481	4.1638
vp053	129	0.0174	0.9245	17.06.2025 10:04:08	Ohne Trick	r	-61.5069	-42.1988	-64.9864	-29.8182	-63.7458	-16.9486	-59.2766	-6.2366	-50.3204	2.0852	-38.4218	6.8429	-25.6250	6.1906	-19.3562	4.7318	-13.8680	4.7158	-7.0351	5.9633	-1.3740	7.2524
vp053	129	0.0296	0.9367	17.06.2025 10:04:08	Ohne Trick	r	-61.2635	-42.8318	-64.4371	-29.7376	-63.4845	-16.5310	-58.8731	-5.4718	-48.6112	2.6357	-36.9319	7.2055	-24.5174	6.4139	-18.7625	5.0816	-12.6446	5.0989	-6.7034	6.0139	-1.2372	6.8089
vp053	130	0.0026	1.3339	17.06.2025 10:04:14	Danke Revolution	r	-60.9457	-39.2707	-65.6457	-27.1585	-63.1870	-14.9939	-56.9226	-4.4932	-47.6727	3.7338	-36.4053	7.6024	-23.2693	6.8256	-16.6248	5.4810	-10.0960	5.6042	-2.9036	5.2559	4.0198	5.1930
vp053	130	0.0149	1.3462	17.06.2025 10:04:14	Danke Revolution	r	-60.8428	-39.8167	-65.4602	-28.5588	-63.8332	-16.4154	-58.4300	-5.8948	-49.2846	2.6079	-38.5609	7.9731	-25.9581	7.1609	-20.2757	5.5558	-13.9769	5.2411	-7.3470	6.2243	-1.6095	6.8358
vp053	130	0.0271	1.3584	17.06.2025 10:04:14	Danke Revolution	r	-60.5896	-39.5196	-64.9417	-27.3070	-63.1329	-14.6470	-57.0432	-4.0238	-47.7448	4.2172	-36.4308	8.7010	-24.2162	8.0063	-18.3065	6.1080	-12.2235	5.7724	-6.0838	5.9194	1.0266	5.2133
vp053	131	0.0054	1.2325	17.06.2025 10:04:19	Danke Matrix	r	-62.2827	-40.8534	-67.1926	-29.1229	-66.2393	-15.8174	-59.2481	-5.1599	-48.7482	2.2525	-36.0207	6.1981	-21.8932	6.1102	-15.2364	4.9833	-7.6462	3.7492	-1.2228	2.4165	5.5567	1.2845
vp053	131	0.0176	1.2448	17.06.2025 10:04:19	Danke Matrix	r	-61.2026	-40.4524	-66.0150	-28.2172	-65.9020	-15.0848	-59.2709	-5.2649	-50.0699	2.6855	-38.9062	6.7188	-26.5485	6.1941	-19.8529	5.2811	-13.0944	5.4835	-6.5125	6.2629	0.6104	7.2124
vp053	131	0.0299	1.2570	17.06.2025 10:04:19	Danke Matrix	r	-61.6536	-40.5949	-66.5409	-28.4066	-65.3659	-15.2283	-59.2432	-4.9485	-49.6648	2.9208	-38.5294	7.3962	-26.2118	6.4944	-19.9555	5.2898	-13.3444	5.5867	-7.1028	7.1023	-1.4092	9.0813
vp053	131	0.0422	1.2693	17.06.2025 10:04:19	Danke Matrix	r	-61.5553	-42.1184	-66.1013	-29.3694	-65.8161	-15.8153	-59.4407	-5.5903	-50.8690	2.8477	-39.9168	7.4628	-27.3093	7.1206	-21.4819	5.8867	-15.6279	4.9013	-9.4754	5.5526	-3.4405	6.0904
vp053	132	0.0122	1.0881	17.06.2025 10:04:24	Danke heiraten	r	-61.0869	-42.9293	-66.6626	-31.1726	-65.4662	-18.1181	-59.5158	-7.7172	-50.7142	1.4775	-38.1163	6.8831	-25.4324	5.7164	-19.2252	4.5495	-12.7774	5.6028	-6.8985	7.4693	-0.8166	8.4022
vp053	132	0.0245	1.1003	17.06.2025 10:04:24	Danke heiraten	r	-61.6229	-45.3914	-67.5773	-32.2612	-66.4999	-19.2877	-60.6993	-9.4891	-51.9716	0.4858	-40.2017	6.5126	-27.4091	5.9175	-21.5376	4.9070	-16.1570	4.2259	-10.5359	5.3959	-5.1134	5.9803
vp053	133	0.0083	1.0882	17.06.2025 10:04:29	Ohne vergrößern	r	-61.7092	-40.1372	-66.3677	-27.7605	-63.9216	-14.9827	-57.5671	-4.9668	-48.7503	3.2342	-36.3638	7.2967	-23.3440	5.8747	-16.8273	4.6108	-10.3004	4.1774	-3.7468	3.3466	2.4624	2.8336
vp053	133	0.0206	1.1005	17.06.2025 10:04:29	Ohne vergrößern	r	-61.9701	-41.4481	-66.9339	-29.1304	-64.5548	-16.0335	-57.5257	-5.7144	-48.3712	3.3161	-35.9292	7.7978	-22.2984	6.2400	-16.2981	5.0834	-9.4688	5.4311	-3.1108	6.4625	3.2531	7.9904
vp053	133	0.0328	1.1127	17.06.2025 10:04:29	Ohne vergrößern	r	-61.6971	-40.3134	-66.3510	-28.8338	-63.9935	-16.4172	-57.7651	-6.1844	-48.7221	2.4393	-36.9200	7.3763	-23.8755	6.5212	-18.0308	5.1765	-11.8323	5.2328	-5.3875	6.0669	1.0357	7.7324
vp053	133	0.0451	1.1250	17.06.2025 10:04:29	Ohne vergrößern	r	-62.1854	-39.5402	-66.1880	-26.9646	-63.3242	-14.8274	-56.7668	-4.8467	-47.8854	3.4767	-35.6801	8.1193	-22.1422	7.5091	-16.5537	5.6548	-9.9119	5.4784	-3.7110	5.9107	2.7314	6.8145
vp053	134	0.0058	0.8997	17.06.2025 10:04:33	Bitte Krawatte	r	-60.8323	-39.9463	-66.6059	-29.1094	-65.0741	-16.7533	-58.6568	-6.9424	-50.0214	1.6119	-37.7686	6.7999	-25.3099	5.2396	-18.6738	4.0085	-11.5536	3.1081	-4.8502	1.6332	0.9543	-0.4378
vp053	134	0.0181	0.9120	17.06.2025 10:04:33	Bitte Krawatte	r	-60.7839	-40.3922	-66.8404	-29.4134	-65.6524	-16.8598	-58.8854	-7.7015	-50.0885	1.3186	-38.1226	5.9475	-25.2419	5.8771	-19.0583	4.9156	-12.9170	4.9084	-5.9220	5.5871	-0.0198	6.9422
vp053	134	0.0304	0.9242	17.06.2025 10:04:33	Bitte Krawatte	r	-61.4682	-39.7860	-66.6993	-28.4649	-65.0130	-16.8103	-58.1528	-7.0968	-49.5161	0.9628	-37.4482	5.4445	-24.3724	5.5689	-18.1657	4.9794	-11.4331	4.9858	-4.8482	4.6862	1.7965	4.9891
vp053	135	0.0031	1.1946	17.06.2025 10:04:38	Bitte Kostprobe	r	-62.2379	-43.2927	-67.6466	-32.3144	-66.9292	-19.5995	-61.3520	-9.7888	-51.7183	-0.5362	-40.3349	3.6213	-27.7424	3.7885	-22.5042	3.6306	-16.0162	4.6316	-10.3481	5.8889	-4.5170	7.8040
vp053	135	0.0154	1.2068	17.06.2025 10:04:38	Bitte Kostprobe	r	-63.2356	-43.3471	-68.0465	-32.5975	-67.5734	-20.5513	-61.8738	-9.2567	-54.1143	-0.8356	-42.0970	3.9294	-30.0363	4.3015	-23.9555	4.1131	-18.0506	4.5670	-12.9755	6.9059	-9.3434	10.1795
vp053	135	0.0277	1.2191	17.06.2025 10:04:38	Bitte Kostprobe	r	-64.8521	-44.8756	-68.2411	-32.8348	-66.9472	-19.2647	-61.6812	-9.4392	-51.9194	0.4257	-39.2999	4.2765	-27.1920	4.5732	-21.4555	4.1636	-14.9743	4.6231	-9.5388	5.7815	-3.3825	7.2619
vp053	136	0.0027	1.4227	17.06.2025 10:04:44	Bitte Draht	r	-62.5540	-43.7463	-66.6832	-31.9832	-64.7007	-20.0978	-58.6384	-9.0652	-48.3151	-0.9552	-35.0908	3.8420	-20.9387	3.2589	-14.4747	2.9448	-6.9809	1.9428	-0.6980	0.2880	5.7639	-1.4124
vp053	136	0.0149	1.4349	17.06.2025 10:04:44	Bitte Draht	r	-64.3000	-45.1681	-68.8876	-32.8612	-66.2002	-20.0492	-60.2862	-10.1498	-49.9219	-1.6956	-37.4882	2.8796	-24.6257	2.8913	-18.5784	3.1642	-11.9136	2.8379	-5.4361	2.5056	0.5861	1.0619
vp053	136	0.0272	1.4472	17.06.2025 10:04:44	Bitte Draht	r	-62.4707	-46.0379	-67.7904	-33.1125	-66.5673	-20.1296	-60.8960	-10.4732	-51.4061	-1.5943	-39.2816	3.3632	-26.9394	3.7812	-20.6617	4.0251	-14.9373	4.4719	-8.5557	5.5694	-2.2664	6.4778
vp053	136	0.0395	1.4595	17.06.2025 10:04:44	Bitte Draht	r	-63.2922	-50.8452	-67.9184	-37.2196	-68.0714	-22.1271	-61.7200	-11.4658	-52.0456	-2.0548	-40.3289	3.2088	-27.5336	3.7398	-21.1338	3.6152	-16.1849	3.9807	-10.4456	4.8729	-4.9174	5.3011
vp053	136	0.0517	1.4717	17.06.2025 10:04:44	Bitte Draht	r	-62.7781	-48.2818	-68.0016	-36.8233	-68.9426	-23.4193	-62.7350	-11.3271	-53.3106	-2.3708	-41.7250	3.1431	-28.8646	4.5199	-22.5259	4.2712	-16.6652	4.2462	-10.5171	3.6720	-4.2964	3.0182
vp053	137	0.0065	1.0952	17.06.2025 10:04:49	Danke Gratulation	r	-60.1879	-41.6317	-66.3184	-30.4171	-65.8185	-17.6936	-58.5512	-7.0650	-49.5099	1.6465	-37.3604	5.7592	-23.9605	4.3027	-17.5113	2.8559	-10.1100	2.1110	-3.4686	0.1797	2.3665	-2.3739
vp053	137	0.0187	1.1074	17.06.2025 10:04:49	Danke Gratulation	r	-60.6201	-43.0459	-67.0473	-32.6459	-66.6466	-19.9377	-60.4002	-9.3579	-51.2417	0.8601	-38.2941	5.1686	-25.6265	5.4077	-19.2307	4.0833	-12.9587	3.3994	-6.4127	2.8799	-0.3521	1.7332
vp053	137	0.0310	1.1197	17.06.2025 10:04:49	Danke Gratulation	r	-62.1509	-44.7056	-66.9935	-31.9141	-66.3744	-18.4215	-59.9887	-9.6987	-50.2957	0.4960	-38.2436	5.0143	-25.4490	5.4608	-19.0117	4.7371	-12.4183	5.2911	-5.7298	7.3910	-0.1741	9.5658
vp053	137	0.0432	1.1320	17.06.2025 10:04:49	Danke Gratulation	r	-61.9082	-43.3349	-67.9883	-33.0766	-66.9218	-20.1282	-59.8930	-9.4466	-50.7357	-0.1439	-38.2650	4.3895	-25.5509	4.7789	-19.2315	4.0713	-13.0083	4.3363	-6.0686	3.7449	0.1673	3.1223
vp053	138	0.0023	1.1211	17.06.2025 10:04:54	Ohne Schrei	r	-65.7383	-44.0158	-69.7336	-31.8228	-67.2840	-17.7075	-61.1516	-8.7604	-50.8802	1.5263	-39.4625	7.0402	-25.7646	7.8799	-20.0435	8.6875	-14.0205	10.5521	-8.8309	12.7152	-4.2379	15.1333
vp053	138	0.0146	1.1334	17.06.2025 10:04:54	Ohne Schrei	r	-63.8238	-42.8978	-69.3451	-30.9474	-66.8067	-18.4637	-59.3760	-7.5743	-50.1223	1.5781	-38.1109	6.4822	-25.1911	7.2032	-18.7311	8.1293	-12.3492	9.5508	-5.8328	11.0266	-0.0463	12.2128
vp053	138	0.0269	1.1457	17.06.2025 10:04:54	Ohne Schrei	r	-64.9581	-43.3255	-69.1310	-30.7612	-67.1012	-17.3515	-60.3497	-8.0127	-50.1239	1.1437	-37.8670	5.8554	-25.0601	6.2256	-18.8298	5.5784	-12.3577	6.9552	-6.1977	8.3389	-1.5084	10.5537
vp053	138	0.0391	1.1579	17.06.2025 10:04:54	Ohne Schrei	r	-64.7969	-43.4121	-69.0617	-31.0444	-67.7015	-17.9262	-61.5540	-7.9414	-51.1933	0.9453	-39.0146	5.0097	-25.7972	5.7319	-19.4582	4.8073	-12.7744	5.4277	-6.7424	6.8405	-1.2314	9.8880
vp053	139	0.0098	1.3544	17.06.2025 10:04:59	Danke Triumph	r	-60.5472	-41.3540	-64.8738	-29.5799	-63.7011	-16.7582	-58.4326	-6.1506	-49.1286	2.7510	-37.2697	7.8289	-23.9133	7.0979	-18.0944	5.7832	-11.6879	5.2252	-4.9854	5.8927	1.1849	6.6468
vp053	139	0.0220	1.3666	17.06.2025 10:04:59	Danke Triumph	r	-59.8345	-40.0681	-64.2363	-28.8383	-63.4180	-15.9007	-57.5702	-5.3053	-47.7837	3.7210	-36.2902	8.3429	-23.3844	6.6354	-17.5688	5.6055	-11.4667	5.7507	-5.6540	6.5023	0.9892	7.2281
vp053	139	0.0343	1.3789	17.06.2025 10:04:59	Danke Triumph	r	-60.1263	-41.3486	-63.7692	-28.5827	-63.1758	-15.2034	-56.9803	-4.2862	-47.1324	4.7663	-35.1600	9.0598	-22.2514	6.8368	-15.5908	5.6928	-8.2518	6.6272	-2.3036	6.8675	4.7730	8.1143
vp053	140	0.0101	1.8595	17.06.2025 10:05:04	Danke umkrempeln	r	-61.5354	-42.1547	-67.6246	-30.5912	-65.4154	-17.2339	-58.1606	-6.4489	-48.1996	1.7640	-35.7911	5.5567	-22.5125	4.4973	-16.3364	2.9392	-9.4762	1.8328	-2.6539	0.3583	3.8554	-2.1840
vp053	140	0.0223	1.8717	17.06.2025 10:05:04	Danke umkrempeln	r	-60.7808	-40.2183	-66.4499	-29.4516	-64.6866	-16.6135	-58.2237	-6.9923	-49.1255	1.7307	-37.9444	6.1847	-25.3780	5.7888	-19.3342	4.3928	-13.1713	4.8330	-6.4837	5.9652	0.1202	7.8605
vp053	140	0.0346	1.8840	17.06.2025 10:05:04	Danke umkrempeln	r	-62.3334	-42.3592	-67.8989	-31.9517	-65.9055	-18.1274	-60.1265	-9.1095	-50.6889	0.9090	-38.9329	6.6402	-27.0323	6.5595	-21.1171	5.4148	-14.9634	5.0820	-9.4925	7.1756	-3.7422	10.2247
vp053	140	0.0469	1.8962	17.06.2025 10:05:04	Danke umkrempeln	r	-62.2543	-42.7646	-68.4091	-31.9831	-65.7901	-18.8603	-59.6080	-8.8075	-49.6810	1.2168	-37.4066	6.7736	-23.9185	6.3467	-17.8932	4.9977	-11.2991	4.8571	-4.5594	5.0093	2.0665	5.8325
vp053	141	0.0020	0.8616	17.06.2025 10:05:09	Danke frisch	r	-59.7738	-41.9054	-66.0934	-30.6085	-66.0111	-17.5283	-59.2411	-7.2848	-49.7746	1.0119	-37.6461	6.2231	-24.4612	5.5712	-18.6455	4.0429	-12.0884	4.2511	-5.6322	5.3667	0.6148	7.2631
vp053	141	0.0142	0.8739	17.06.2025 10:05:09	Danke frisch	r	-60.7599	-41.9344	-66.7709	-31.7977	-66.1743	-19.3405	-60.6845	-9.5187	-51.6612	0.6847	-39.5312	6.1297	-26.8638	6.5067	-20.7263	5.0914	-14.9995	4.7975	-7.8148	6.1108	-1.4848	7.3448
vp053	141	0.0265	0.8862	17.06.2025 10:05:09	Danke frisch	r	-62.2169	-42.3513	-66.7101	-30.6731	-65.0431	-17.3198	-59.0560	-6.9364	-49.8342	2.1032	-36.9799	7.4665	-23.4920	6.3791	-17.4276	5.0771	-10.9292	5.1641	-4.6059	5.9506	1.1264	7.9954
vp053	142	0.0051	1.2160	17.06.2025 10:05:15	Danke Kreatur	r	-60.5321	-41.7582	-64.5938	-29.1221	-63.8947	-16.0832	-57.3074	-5.3580	-48.0428	3.3996	-35.3366	7.8314	-21.9017	5.5165	-15.7229	3.4603	-8.5114	1.7349	-1.7096	-1.0143	5.0820	-3.6765
vp053	142	0.0173	1.2282	17.06.2025 10:05:15	Danke Kreatur	r	-60.5504	-41.1004	-65.4506	-30.0005	-64.0739	-16.9461	-57.9126	-6.2387	-47.7935	2.9343	-34.9276	7.3081	-21.2174	5.0320	-14.4697	3.3911	-7.1708	2.0135	-1.1759	-0.0833	5.5063	-1.7928
vp053	142	0.0296	1.2405	17.06.2025 10:05:15	Danke Kreatur	r	-61.7269	-42.7805	-66.8228	-31.4351	-64.7568	-17.1307	-58.5684	-6.4427	-48.7403	2.3884	-36.8547	7.3101	-23.1877	6.1487	-17.1893	4.9114	-10.4311	4.3695	-3.6458	4.0565	2.6449	4.9499
vp053	142	0.0418	1.2527	17.06.2025 10:05:15	Danke Kreatur	r	-62.2101	-43.0784	-67.6204	-31.6959	-65.5221	-18.3335	-59.4384	-7.5622	-50.0071	2.0712	-37.5439	7.4959	-24.4007	6.5400	-18.5872	5.3849	-11.9883	5.3861	-5.6199	6.3129	0.9078	7.0779
vp053	142	0.0541	1.2650	17.06.2025 10:05:15	Danke Kreatur	r	-60.6293	-41.2912	-66.0955	-30.4293	-64.9585	-17.1950	-58.7520	-6.8141	-49.9207	2.1605	-38.5208	7.5440	-25.7097	7.0381	-20.4218	5.2366	-14.8249	4.5321	-7.8039	4.9761	-2.1749	5.4378
vp053	142	0.0664	1.2773	17.06.2025 10:05:15	Danke Kreatur	r	-61.6260	-42.1735	-67.2095	-31.1745	-65.1327	-16.9590	-58.9942	-6.3062	-49.2911	2.6256	-37.5666	8.1907	-23.6704	7.7536	-17.6902	6.1694	-11.0419	5.6302	-4.2051	4.9983	2.3328	4.7744
vp053	143	0.0090	1.0461	17.06.2025 10:05:20	Ohne Trompeter	r	-61.8732	-43.0470	-68.4762	-31.7955	-66.6121	-18.9535	-60.7175	-8.3067	-51.0472	0.7637	-38.3738	5.3642	-25.5953	5.6269	-19.5671	4.6540	-13.5053	4.8579	-7.3862	5.8182	-1.3461	8.1602
vp053	143	0.0213	1.0584	17.06.2025 10:05:20	Ohne Trompeter	r	-63.6138	-45.0964	-69.2171	-32.9991	-67.2450	-19.7125	-61.6210	-9.7582	-51.5648	0.3097	-38.9131	5.2185	-25.6765	5.1932	-19.4614	4.6032	-13.0239	4.7728	-6.6368	5.8965	-0.6729	7.4152
vp053	143	0.0335	1.0706	17.06.2025 10:05:20	Ohne Trompeter	r	-65.4641	-45.9764	-70.1691	-33.4004	-67.9188	-19.8950	-61.0905	-9.5003	-52.6703	0.4739	-40.4377	5.7706	-27.8747	5.4764	-21.1993	4.7237	-15.3339	4.7387	-8.4413	5.5810	-2.4226	6.5161
vp053	143	0.0458	1.0829	17.06.2025 10:05:20	Ohne Trompeter	r	-62.5783	-44.3955	-68.8954	-32.1771	-67.5360	-19.2223	-62.0061	-9.7188	-53.2620	1.1349	-41.7798	5.4725	-28.9284	5.1928	-22.5721	3.6611	-15.8780	4.4294	-9.9480	5.9639	-2.9797	7.8833
vp053	144	0.0031	0.9702	17.06.2025 10:05:25	Ohne Rivale	r	-61.7619	-42.2463	-66.4871	-29.3996	-65.1944	-16.4312	-59.5871	-6.0052	-49.7426	2.1956	-37.6772	6.7798	-24.9073	6.1684	-18.3796	5.3845	-11.6556	6.0178	-5.3931	7.1650	0.2573	9.0691
vp053	144	0.0154	0.9825	17.06.2025 10:05:25	Ohne Rivale	r	-61.1177	-41.3467	-65.6036	-28.9733	-64.3282	-15.7578	-59.2324	-5.1412	-49.3352	2.7975	-37.1330	7.1060	-24.1152	5.8596	-18.1472	5.0151	-11.2690	5.5803	-4.8251	6.7009	1.0320	8.2016
vp053	144	0.0277	0.9948	17.06.2025 10:05:25	Ohne Rivale	r	-60.1342	-39.7690	-65.2156	-28.7648	-63.6980	-15.6763	-58.8439	-4.6864	-48.1490	4.0027	-36.3619	7.8180	-22.6348	7.7123	-17.2867	6.2401	-10.8851	5.5055	-4.1595	5.0935	1.0560	5.0188
vp053	145	0.0006	2.0479	17.06.2025 10:05:36	Bitte Australien	r	-63.0436	-43.9542	-68.1415	-31.8035	-66.6868	-19.3871	-59.6402	-8.9386	-49.0214	-0.7730	-36.4896	3.7517	-22.9491	3.7821	-15.6704	3.3312	-8.4697	2.8443	-1.5612	1.7310	5.0336	-0.2326
vp053	145	0.0129	2.0602	17.06.2025 10:05:36	Bitte Australien	r	-64.0576	-42.9736	-69.5044	-31.5951	-67.5303	-18.9451	-60.6644	-9.4163	-50.7233	-0.9332	-38.3919	3.6036	-24.8287	3.7127	-19.0696	3.6159	-13.1757	4.1762	-6.4608	4.8467	-0.6546	5.8811
vp053	145	0.0252	2.0724	17.06.2025 10:05:36	Bitte Australien	r	-63.6160	-43.9496	-68.9532	-31.5842	-66.7111	-18.3286	-59.9839	-8.3182	-49.9240	0.1153	-37.5743	4.2059	-24.8472	4.2405	-18.7919	4.1811	-12.3929	6.1842	-6.9909	9.9221	-2.6162	12.9817
vp053	145	0.0374	2.0847	17.06.2025 10:05:36	Bitte Australien	r	-63.4479	-44.1376	-68.9175	-32.9968	-67.5630	-20.3525	-60.7986	-10.2189	-51.6997	-1.4958	-39.2102	3.6562	-26.2626	4.2966	-20.1197	3.8506	-13.9998	4.3872	-8.3951	6.7420	-2.8885	9.6228
vp053	145	0.0497	2.0969	17.06.2025 10:05:36	Bitte Australien	r	-63.0802	-44.9366	-68.5574	-33.7228	-67.7644	-20.5479	-60.9216	-9.9076	-51.4329	-1.3651	-39.7871	3.6905	-26.8402	4.2524	-20.2967	4.2533	-13.6952	4.7671	-7.2690	6.8175	-0.8243	8.7927
vp053	146	0.0009	1.5178	17.06.2025 10:05:41	Danke zufrieden	r	-59.9789	-45.1409	-65.2154	-32.4901	-65.0583	-19.0625	-60.5631	-8.8459	-51.6466	1.1331	-40.2177	5.4652	-27.5087	5.0140	-21.2831	3.8719	-15.2029	3.7854	-9.2488	3.3410	-2.7903	2.9089
vp053	146	0.0132	1.5300	17.06.2025 10:05:41	Danke zufrieden	r	-60.3704	-42.5556	-65.2673	-30.7496	-64.3513	-17.7249	-59.7914	-6.6915	-51.1314	2.3446	-39.1614	6.9373	-26.0339	6.2271	-19.9095	5.3071	-14.0309	5.9103	-7.2016	8.8047	-2.4751	10.6419
vp053	146	0.0255	1.5423	17.06.2025 10:05:41	Danke zufrieden	r	-59.9495	-42.0214	-64.6129	-29.8372	-64.0563	-17.1596	-59.5616	-6.4448	-50.5972	2.7753	-38.0351	7.7588	-24.3573	7.0382	-18.0625	5.6395	-11.3403	5.5849	-4.4038	5.7427	1.8975	6.7597
vp053	146	0.0377	1.5546	17.06.2025 10:05:41	Danke zufrieden	r	-59.0390	-39.9392	-63.5050	-28.8636	-63.8113	-15.9498	-58.8852	-5.5483	-49.9082	3.2789	-38.1634	8.5746	-24.7225	7.7589	-18.9921	6.1277	-12.0285	6.4501	-5.3481	7.4523	0.8212	8.2359
vp053	146	0.0500	1.5668	17.06.2025 10:05:41	Danke zufrieden	r	-59.2961	-40.1907	-63.9095	-27.9132	-64.2824	-14.7659	-57.8370	-4.2855	-48.3512	4.6297	-36.7668	9.9040	-23.9923	8.6880	-17.4472	6.5303	-10.4902	6.4600	-3.5084	6.6249	3.2086	6.6723
vp053	147	0.0027	1.2978	17.06.2025 10:05:52	Danke Roman	r	-61.8102	-43.3593	-67.3820	-31.0667	-65.9000	-17.3973	-59.6487	-6.7746	-49.7277	1.3641	-37.3282	6.0593	-24.0985	5.5261	-17.6447	3.9127	-11.0183	3.3682	-4.6535	2.1674	1.5419	-0.2277
vp053	147	0.0150	1.3101	17.06.2025 10:05:52	Danke Roman	r	-62.2266	-44.5306	-67.6224	-32.0478	-66.2288	-18.9843	-60.2967	-8.6985	-51.1265	1.4338	-38.8261	7.0207	-26.6249	6.0663	-20.5042	4.8992	-14.9738	5.5209	-9.7896	8.6047	-5.2820	11.5876
vp053	147	0.0273	1.3223	17.06.2025 10:05:52	Danke Roman	r	-61.3974	-43.7875	-66.4870	-31.7958	-66.3124	-19.0451	-60.7076	-8.6541	-51.8178	1.4958	-39.5963	6.8691	-27.3828	6.0321	-21.3088	4.8158	-15.2345	4.4564	-9.4637	6.0851	-3.5119	8.5875
vp053	147	0.0395	1.3346	17.06.2025 10:05:52	Danke Roman	r	-60.4077	-43.3365	-66.4156	-32.1881	-66.3808	-19.2253	-61.1038	-8.7109	-52.2394	1.4786	-40.6978	7.1360	-27.9514	6.7729	-21.9813	5.4819	-15.5170	5.2286	-9.7702	5.7085	-3.4929	6.2620
vp053	148	0.0035	1.3902	17.06.2025 10:05:57	Bitte Praxis	r	-65.4284	-47.8169	-70.1180	-34.6050	-68.7241	-21.0814	-61.5960	-10.8449	-52.6269	-1.5610	-40.3414	4.1733	-26.7766	4.5903	-19.8718	4.5093	-13.3232	5.6992	-7.0176	7.1330	-0.7568	9.4351
vp053	148	0.0158	1.4024	17.06.2025 10:05:57	Bitte Praxis	r	-65.8251	-44.4817	-68.6068	-32.4360	-66.5599	-18.9261	-60.4052	-9.1468	-50.4454	0.1797	-38.0170	4.0589	-24.8621	4.6135	-18.7785	4.3671	-12.3457	4.6356	-5.6529	3.7149	-0.1345	3.1543
vp053	148	0.0280	1.4147	17.06.2025 10:05:57	Bitte Praxis	r	-67.4675	-47.2519	-73.1786	-35.1874	-69.5595	-20.8092	-61.2523	-10.2120	-52.1046	-1.2553	-40.2842	3.7794	-26.9667	4.7900	-20.4339	4.4993	-14.6025	4.5008	-8.0526	4.8725	-2.6514	4.3928
vp053	149	0.0008	1.1579	17.06.2025 10:06:02	Danke Redner	r	-62.3495	-45.0570	-67.4333	-32.3576	-66.3793	-19.0682	-60.0984	-7.3713	-50.7274	1.2834	-37.7788	6.0293	-23.5972	5.5892	-17.4097	4.5764	-10.6606	3.9858	-4.1751	2.7512	1.9957	1.9818
vp053	149	0.0131	1.1702	17.06.2025 10:06:02	Danke Redner	r	-62.1350	-45.3334	-67.2586	-31.2795	-65.8098	-17.2911	-59.5020	-6.2718	-50.4241	2.2857	-37.4374	6.8928	-23.7772	6.4852	-17.4095	5.4628	-10.2550	6.2874	-3.3309	7.0102	3.6125	8.0034
vp053	149	0.0253	1.1825	17.06.2025 10:06:02	Danke Redner	r	-62.7175	-47.8991	-68.1922	-34.2886	-67.1649	-20.4480	-60.8892	-8.2909	-51.8751	1.6090	-39.4344	7.1574	-25.9589	7.4111	-19.9175	6.5318	-12.9582	7.1685	-6.9692	8.6467	-1.2030	10.1696
vp053	149	0.0376	1.1947	17.06.2025 10:06:02	Danke Redner	r	-62.1495	-45.4351	-67.3591	-32.0602	-66.0759	-17.6852	-60.2862	-7.2524	-51.2496	2.3708	-38.8077	8.2011	-25.7315	7.3996	-20.2419	5.9848	-14.8031	5.5432	-7.5723	7.0071	-2.5198	8.5600
vp053	149	0.0498	1.2070	17.06.2025 10:06:02	Danke Redner	r	-61.7824	-46.0992	-66.4474	-31.8626	-66.3288	-18.0738	-60.1031	-6.6186	-50.1953	2.9949	-37.8950	8.9177	-24.8344	8.6576	-17.7640	7.6593	-11.5479	7.6540	-4.9966	8.5380	1.3584	8.7259
vp053	150	0.0042	1.0713	17.06.2025 10:06:07	Danke Runde	r	-61.5831	-44.1721	-67.8500	-32.2341	-66.8509	-19.5292	-61.3941	-9.5090	-52.4444	0.2485	-40.7102	5.9304	-28.4042	6.0173	-22.3048	5.2441	-15.5730	5.4692	-9.9135	7.4663	-4.3704	9.9415
vp053	150	0.0164	1.0836	17.06.2025 10:06:07	Danke Runde	r	-62.1304	-42.8834	-68.1493	-31.2256	-66.6257	-18.4870	-61.1849	-8.8174	-52.7082	0.9915	-40.6428	6.3627	-27.9634	6.8199	-21.8837	6.4275	-15.8030	7.0339	-10.5965	10.0543	-4.2052	12.9500
